mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Myrmecina_sp._CASENT0745613_processed.obj,S1_shape,0.010615542531013489,0.11373557895421982,0.0398135632276535,0.07392201572656631,0.17432951927185059,0.36044836044311523,0.01796460524201393,0.020933333784341812,0.01573333330452442,0.06890179961919785,0.09913333505392075,0.052799999713897705,0.16154217720031738,0.25083333253860474,0.11913333833217621,0.5253264904022217,0.7298666834831238,0.4103333353996277,0.6693469285964966,0.3147999942302704,1.0,0.0,1.0,1.0,0.0,1.0,3.195875208916732e-08,0.0,0.8082683086395264,0.2806888520717621,0.0,0.0,0.0,0.02511364407837391,0.06543881446123123,0.025762027129530907,0.0,0.030093440786004066,0.05871224030852318,0.3448275923728943,0.04516076296567917,0.1033100113272667,0.261849969625473,0.03427116200327873,0.08995954692363739,0.3480663001537323,0.07319609075784683,0.1266782432794571,0.08443272113800049,0.04688100516796112,0.10414303094148636,0.2590780258178711,0.09641768783330917,0.23205645382404327,0.15085157752037048
Nesomyrmex_angulatus_CASENT0744820_processed.obj,S1_shape,0.010577870532870293,0.1113533154129982,0.03483608365058899,0.07651723176240921,0.18141809105873108,0.33736878633499146,0.01596124842762947,0.018166666850447655,0.014233333058655262,0.0693294107913971,0.10590000450611115,0.05153333395719528,0.18527629971504211,0.33373335003852844,0.12823332846164703,0.5059545040130615,0.7751666903495789,0.3755333423614502,0.6019162535667419,0.42430001497268677,1.0,0.0,1.0,1.0,0.0,1.0,5.293724214538997e-08,0.0,0.7555500268936157,0.17023277282714844,0.0,0.0,0.0,0.01193933840841055,0.031681083142757416,0.012149526737630367,0.0,0.03244166076183319,0.07706611603498459,0.37931033968925476,0.03565703332424164,0.09753436595201492,0.40174874663352966,0.03594079986214638,0.10507302731275558,0.4917127192020416,0.0717071145772934,0.12407267093658447,0.04485488310456276,0.03515053167939186,0.08466724306344986,0.3528199791908264,0.028978858143091202,0.13058070838451385,0.6277372241020203
Odontomachus_troglodytes_CASENT0744970_processed.obj,S1_shape,0.005559811368584633,0.07799077779054642,0.02832786925137043,0.04966290667653084,0.12277615070343018,0.35963714122772217,0.048766281455755234,0.056433334946632385,0.04293333366513252,0.1487153321504593,0.19793333113193512,0.11910000443458557,0.3266589045524597,0.44216668605804443,0.2590000033378601,0.7048835754394531,0.8432333469390869,0.6055333614349365,0.6443811058998108,0.279533326625824,1.0,0.0,1.0,1.0,0.0,1.0,4.5028411221892384e-08,0.0,0.7446637749671936,0.22277860343456268,0.0,0.0,0.0,0.0664902999997139,0.12936830520629883,0.08606677502393723,0.0,0.029066011309623718,0.07145626097917557,0.4256705045700073,0.028767388314008713,0.06856407970190048,0.4109525978565216,0.04769765958189964,0.13408422470092773,0.47790056467056274,0.03430378809571266,0.06303364038467407,0.2242744117975235,0.028040090575814247,0.07569649815559387,0.47695082426071167,0.033189963549375534,0.09788933396339417,0.3832116723060608
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,S1_shape,0.008230434730648994,0.09176960587501526,0.02623535320162773,0.06553425639867783,0.1715814769268036,0.45088204741477966,0.025309816002845764,0.028866667300462723,0.02253333292901516,0.10216650366783142,0.16396667063236237,0.07420000433921814,0.24490250647068024,0.4646666646003723,0.16626666486263275,0.6468497514724731,0.8920000195503235,0.5073999762535095,0.5509961843490601,0.4862666726112366,1.0,0.0,1.0,1.0,0.0,1.0,5.005816916536787e-08,0.0,0.769718587398529,0.1595342606306076,0.0,0.0,0.0,0.007133555132895708,0.01542482990771532,0.008257591165602207,0.0,0.023093879222869873,0.05526038259267807,0.5141762495040894,0.026308922097086906,0.06677575409412384,0.5075932145118713,0.052897993475198746,0.10074742138385773,0.07458563894033432,0.033087264746427536,0.07350791990756989,0.3957783877849579,0.030397335067391396,0.07540354877710342,0.4584084451198578,0.0873522162437439,0.2576843202114105,0.2469586282968521
Polyrhachis_decemdentata_CASENT0744779_processed.obj,S1_shape,0.00762702152132988,0.09395654499530792,0.03156103193759918,0.06239550933241844,0.15527325868606567,0.35733920335769653,0.022810881957411766,0.026599999517202377,0.019966667518019676,0.08742577582597733,0.125533327460289,0.06706666946411133,0.2231721132993698,0.34960001707077026,0.1639000028371811,0.6231109499931335,0.8297666907310486,0.4988666772842407,0.7347913384437561,0.3223000168800354,1.0,0.0,1.0,1.0,0.0,1.0,5.333648189775886e-08,0.0,0.7181248068809509,0.13388529419898987,0.0,0.0,0.0,0.0347781628370285,0.07511089742183685,0.04895868897438049,0.0,0.028706682845950127,0.06408289819955826,0.38352492451667786,0.03548094630241394,0.07705702632665634,0.2940635085105896,0.05389318987727165,0.11312546581029892,0.14917127788066864,0.0219423808157444,0.05063319578766823,0.5751979351043701,0.03279788792133331,0.08096129447221756,0.38938966393470764,0.055925969034433365,0.13228094577789307,0.33698296546936035
Polyrhachis_dives_CASENT0878093_processed.obj,S1_shape,0.016498232260346413,0.13753771781921387,0.04449621960520744,0.09304150193929672,0.23568612337112427,0.3738541901111603,0.014009824022650719,0.016100000590085983,0.012400000356137753,0.06466679275035858,0.09106666594743729,0.05013333261013031,0.1635395586490631,0.2778666615486145,0.11586666852235794,0.4252200126647949,0.6399000287055969,0.31839999556541443,0.6992493271827698,0.20340000092983246,1.0,0.0,1.0,1.0,0.0,1.0,4.98658110359429e-08,0.0,0.7698654532432556,0.12539200484752655,0.0,0.0,0.0,0.01687438227236271,0.04048015922307968,0.01959322579205036,0.0,0.03725180774927139,0.08756361901760101,0.31226053833961487,0.053706876933574677,0.10725994408130646,0.21168890595436096,0.08446270227432251,0.15766184031963348,0.05248618870973587,0.04673047736287117,0.10040026158094406,0.32189974188804626,0.03976259008049965,0.1325789988040924,0.34972959756851196,0.10709580779075623,0.20921024680137634,0.07055961340665817
Ponera_kohmoku_OKENT0105440_processed.obj,S1_shape,0.007649625651538372,0.0875798761844635,0.0280877985060215,0.0594920739531517,0.16913820803165436,0.31458258628845215,0.04407288506627083,0.052266668528318405,0.038100000470876694,0.15509097278118134,0.22606666386127472,0.11803333461284637,0.32338082790374756,0.5017666816711426,0.23856666684150696,0.6634946465492249,0.8500999808311462,0.5440666675567627,0.6216100454330444,0.4370333254337311,1.0,0.0,1.0,1.0,0.0,1.0,4.712657641903206e-08,0.0,0.7632678151130676,0.17707161605358124,0.0,0.0,0.0,0.018897339701652527,0.05071206018328667,0.020890912041068077,0.0,0.021842051297426224,0.05921877175569534,0.5823754668235779,0.031356435269117355,0.06946920603513718,0.3856419622898102,0.029849817976355553,0.060473185032606125,0.3287293016910553,0.022054746747016907,0.05123913660645485,0.5356200933456421,0.041825249791145325,0.10895781964063644,0.33247488737106323,0.062740758061409,0.1420930176973343,0.22262772917747498
Ponera_tamon_OKENT0105154_processed.obj,S1_shape,0.002536545041948557,0.05269996449351311,0.019566770642995834,0.03313319385051727,0.08957076817750931,0.21835948526859283,0.07413576543331146,0.0833333358168602,0.0667666643857956,0.23808515071868896,0.30826666951179504,0.19393333792686462,0.49443715810775757,0.6315667033195496,0.4062333405017853,0.8655493259429932,0.9521333575248718,0.79339998960495,0.7254261374473572,0.2851666808128357,1.0,0.0,1.0,1.0,0.0,1.0,4.393563202143014e-08,0.0,0.7601360082626343,0.2342650443315506,0.0,0.0,0.0,0.02361936680972576,0.05356140062212944,0.02401912771165371,0.0,0.01700643263757229,0.04200766235589981,0.6846743226051331,0.018751898780465126,0.041314925998449326,0.6217211484909058,0.021656116470694542,0.05770156905055046,0.591160237789154,0.030659694224596024,0.07182446122169495,0.4643799662590027,0.024465100839734077,0.06639210879802704,0.5606489777565002,0.052784521132707596,0.11730585247278214,0.25182482600212097
Pseudolasius_sp._CASENT0878065_processed.obj,S1_shape,0.01583319716155529,0.1288072019815445,0.040677759796381,0.0881294459104538,0.23271362483501434,0.5063069462776184,0.014797342009842396,0.017000000923871994,0.013100000098347664,0.06189994886517525,0.09516666829586029,0.04586666822433472,0.16480226814746857,0.29393333196640015,0.1145000010728836,0.4923531413078308,0.7134667038917542,0.37586668133735657,0.7028281092643738,0.2691666781902313,1.0,0.0,1.0,1.0,0.0,1.0,3.061535736037513e-08,0.0,0.760253369808197,0.20320433378219604,0.0,0.0,0.0,0.038730062544345856,0.10511098802089691,0.04273102059960365,0.0,0.030670220032334328,0.06981032341718674,0.37509578466415405,0.05829127877950668,0.1336902529001236,0.1454210728406906,0.06919317692518234,0.19009527564048767,0.24861879646778107,0.046899665147066116,0.11757153272628784,0.39313986897468567,0.03576027974486351,0.1157996729016304,0.4202935993671417,0.05499233305454254,0.1584409922361374,0.2688564360141754
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,S1_shape,0.003720656968653202,0.06207266449928284,0.02306514047086239,0.0390075258910656,0.110207699239254,0.2608470022678375,0.07349561899900436,0.07936666905879974,0.06843333691358566,0.2240152806043625,0.2713000178337097,0.19076666235923767,0.4515969157218933,0.5582333207130432,0.3791666626930237,0.810084342956543,0.9156666994094849,0.7263333201408386,0.7085949182510376,0.25406667590141296,1.0,0.0,1.0,1.0,0.0,1.0,5.995436680450439e-08,0.0,0.768613874912262,0.2369665652513504,0.0,0.0,0.0,0.006465219426900148,0.013593784533441067,0.006575651466846466,0.0,0.019393190741539,0.046407654881477356,0.6049808263778687,0.01852806657552719,0.04463482275605202,0.6290842294692993,0.022160788998007774,0.06791236251592636,0.6270718574523926,0.020774932578206062,0.049009572714567184,0.5488126873970032,0.0382433757185936,0.08271286636590958,0.3105846047401428,0.07241059839725494,0.16278143227100372,0.1812652051448822
Solenopsis_invicta_CASENT0744384_processed.obj,S1_shape,0.01494287047535181,0.1261884868144989,0.03404466435313225,0.09214381873607635,0.21306118369102478,0.5537594556808472,0.017218368127942085,0.021633334457874298,0.014299999922513962,0.06845968216657639,0.12503333389759064,0.04713333398103714,0.16922761499881744,0.4006666839122772,0.10726666450500488,0.4331504702568054,0.7754666805267334,0.3005000054836273,0.5020166039466858,0.4780000150203705,1.0,0.0,1.0,1.0,0.0,1.0,7.110664057563554e-08,0.0,0.6868082880973816,0.0881241038441658,0.0,0.0,0.0,0.028710201382637024,0.0595293790102005,0.041275523602962494,0.0,0.02599666826426983,0.06058146432042122,0.4681992530822754,0.047320567071437836,0.10582280904054642,0.22963644564151764,0.05028120055794716,0.0825851559638977,0.19337017834186554,0.05465136840939522,0.09845872968435287,0.25329816341400146,0.037214625626802444,0.10389953851699829,0.37728559970855713,0.08348183333873749,0.17935261130332947,0.14111922681331635
Stigmatomma_FHG02_CASENT0745561_processed.obj,S1_shape,0.013366610743105412,0.1212979257106781,0.03983309119939804,0.08146483451128006,0.20443657040596008,0.4944618344306946,0.01946229301393032,0.022466666996479034,0.01716666668653488,0.08326473832130432,0.11569999903440475,0.06503333151340485,0.2039845883846283,0.3160000145435333,0.15060000121593475,0.5046553611755371,0.7253333330154419,0.3869333267211914,0.6704610586166382,0.2526000142097473,1.0,0.0,1.0,1.0,0.0,1.0,3.042011442744297e-08,0.0,0.7807557582855225,0.33167386054992676,0.0,0.0,0.0,0.018093707039952278,0.041012365370988846,0.01839822717010975,0.0,0.02665967494249344,0.06215523183345795,0.4528735876083374,0.04140087589621544,0.11120599508285522,0.3060285449028015,0.10248510539531708,0.22964851558208466,0.04972375929355621,0.06790393590927124,0.12298974394798279,0.0,0.046908095479011536,0.11857235431671143,0.27710533142089844,0.07421277463436127,0.22275714576244354,0.24087591469287872
Strumigenys_alberti_CASENT0878103_processed.obj,S1_shape,0.013973822817206383,0.12445839494466782,0.03787343204021454,0.08658496290445328,0.21786072850227356,0.3569718897342682,0.017252929508686066,0.019833333790302277,0.015266667120158672,0.06728795170783997,0.10146667063236237,0.050333332270383835,0.1666417121887207,0.28763332962989807,0.11730000376701355,0.487608939409256,0.747700035572052,0.36176666617393494,0.652428925037384,0.3144000172615051,1.0,0.0,1.0,1.0,0.0,1.0,3.9474173263442935e-08,0.0,0.7663941383361816,0.16065707802772522,0.0,0.0,0.0,0.018249444663524628,0.0393732450902462,0.01887567713856697,0.0,0.028878387063741684,0.0650162324309349,0.388505756855011,0.045420970767736435,0.10689037293195724,0.24666360020637512,0.044269975274801254,0.06993871927261353,0.11602210253477097,0.05326271429657936,0.09617481380701065,0.1741424798965454,0.04711134731769562,0.16213002800941467,0.3448364734649658,0.09706977009773254,0.3207736909389496,0.2469586282968521
Strumigenys_canina_OKENT0105288_processed.obj,S1_shape,0.009213786572217941,0.10081183910369873,0.02992163971066475,0.07089019566774368,0.177737757563591,0.40722426772117615,0.02622900903224945,0.030933333560824394,0.02276666648685932,0.0933983325958252,0.14276666939258575,0.06939999759197235,0.21246546506881714,0.3738666772842407,0.14840000867843628,0.5861889123916626,0.8638666868209839,0.44359999895095825,0.6462178230285645,0.3864000141620636,1.0,0.0,1.0,1.0,0.0,1.0,4.595801428308732e-08,0.0,0.7709661722183228,0.2199377417564392,0.0,0.0,0.0,0.014635548926889896,0.026897359639406204,0.016853846609592438,0.0,0.023779528215527534,0.0518609844148159,0.4850574731826782,0.033474765717983246,0.06777006387710571,0.3106304705142975,0.02416379563510418,0.045546215027570724,0.4171271026134491,0.04697642847895622,0.08387166261672974,0.05540897324681282,0.03746290132403374,0.11505281180143356,0.39994850754737854,0.08393900841474533,0.2559052109718323,0.13503649830818176
Strumigenys_crassicornis_CASENT0744273_processed.obj,S1_shape,0.012730741873383522,0.12349612265825272,0.04131055623292923,0.08218556642532349,0.19030119478702545,0.38328784704208374,0.019135164096951485,0.021666666492819786,0.017133332788944244,0.07231489568948746,0.10956666618585587,0.053966667503118515,0.17195983231067657,0.3030666708946228,0.12003333121538162,0.4546850919723511,0.6738333702087402,0.34310001134872437,0.6629260778427124,0.28673332929611206,1.0,0.0,1.0,1.0,0.0,1.0,4.5911384916053066e-08,0.0,0.7534489631652832,0.19675202667713165,0.0,0.0,0.0,0.028015131130814552,0.06539533287286758,0.030965903773903847,0.0,0.03747427836060524,0.09490655362606049,0.33946362137794495,0.04578505828976631,0.10204096883535385,0.292682945728302,0.03237615525722504,0.07020944356918335,0.3342541456222534,0.02330673485994339,0.05422956869006157,0.5118733644485474,0.03668679669499397,0.08344791829586029,0.30929693579673767,0.05757828801870346,0.13831967115402222,0.262773722410202
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,S1_shape,0.00474332831799984,0.07730233669281006,0.02881515398621559,0.04848717898130417,0.11587057262659073,0.2599519193172455,0.03223806247115135,0.037566665560007095,0.02823333442211151,0.11595146358013153,0.16619999706745148,0.0890333354473114,0.2654474377632141,0.39010000228881836,0.20116667449474335,0.7110044956207275,0.860966682434082,0.6055333614349365,0.6994396448135376,0.28636667132377625,1.0,0.0,1.0,1.0,0.0,1.0,5.1608413542680864e-08,0.0,0.7485880851745605,0.1646440327167511,0.0,0.0,0.0,0.020879045128822327,0.05509478226304054,0.021404214203357697,0.0,0.03094780072569847,0.07255090028047562,0.33524903655052185,0.032693542540073395,0.06888038665056229,0.33225956559181213,0.019562317058444023,0.04794050380587578,0.6049724221229553,0.01782038062810898,0.03879130631685257,0.6411609649658203,0.02766519971191883,0.07961972057819366,0.5366984605789185,0.09238229691982269,0.22151033580303192,0.09732359647750854
Strumigenys_stenorhina_OKENT0105268_processed.obj,S1_shape,0.0036103602033108473,0.055847156792879105,0.020870190113782883,0.03497696667909622,0.10244686156511307,0.30733755230903625,0.09468961507081985,0.10553333163261414,0.08586666733026505,0.27526238560676575,0.3262333273887634,0.2380666732788086,0.5166502594947815,0.6002333164215088,0.45350000262260437,0.8617286682128906,0.9459666609764099,0.791266679763794,0.6955520510673523,0.30053332448005676,1.0,0.0,1.0,1.0,0.0,1.0,7.6418935179845e-08,0.0,0.7225823402404785,0.06689725071191788,0.0,0.0,0.0,0.01578587107360363,0.027168098837137222,0.019033566117286682,0.0,0.01871481165289879,0.06033855676651001,0.6892720460891724,0.023505058139562607,0.04436112940311432,0.41601473093032837,0.0478161945939064,0.08060178905725479,0.16574586927890778,0.012824212200939655,0.02544986642897129,0.8100264072418213,0.020480168983340263,0.053983114659786224,0.6137007474899292,0.09285707026720047,0.2513899803161621,0.06934306770563126
Syllophopsis_sechellensis_OKENT0105212_processed.obj,S1_shape,0.005481868050992489,0.07431033253669739,0.029022464528679848,0.04528786614537239,0.126402348279953,0.3802734613418579,0.07808060944080353,0.08643333613872528,0.07119999825954437,0.2239617258310318,0.2672666609287262,0.19273333251476288,0.4131905138492584,0.4941333532333374,0.35503333806991577,0.7312798500061035,0.8324000239372253,0.6520666480064392,0.6902713775634766,0.26170000433921814,1.0,0.0,1.0,1.0,0.0,1.0,4.430863853599476e-08,0.0,0.7894420027732849,0.26363304257392883,0.0,0.0,0.0,0.06161727011203766,0.10778650641441345,0.06896404176950455,0.0,0.019754227250814438,0.05019497498869896,0.617241382598877,0.021427646279335022,0.04490901529788971,0.5158766508102417,0.05000109225511551,0.18129485845565796,0.4723757207393646,0.02480602078139782,0.04344021901488304,0.34036940336227417,0.056539200246334076,0.12758295238018036,0.18593871593475342,0.12448671460151672,0.2458965927362442,0.004866180010139942
Temnothorax_congruus_OKENT0105443_processed.obj,S1_shape,0.0034748269245028496,0.0634768158197403,0.023963509127497673,0.03951330855488777,0.10220763087272644,0.3243904709815979,0.04653889685869217,0.053300000727176666,0.04129999876022339,0.16505587100982666,0.2248000055551529,0.13040000200271606,0.38148126006126404,0.5255666971206665,0.2994000017642975,0.8192108869552612,0.9291000366210938,0.7325666546821594,0.6800037026405334,0.34209999442100525,1.0,0.0,1.0,1.0,0.0,1.0,3.703799578147482e-08,0.0,0.8037746548652649,0.28364497423171997,0.0,0.0,0.0,0.014009297825396061,0.03227170184254646,0.015660367906093597,0.0,0.02088732272386551,0.05289607495069504,0.5980843305587769,0.022771434858441353,0.04240128770470619,0.4670961797237396,0.05642889067530632,0.14790794253349304,0.17955802381038666,0.014396069571375847,0.03466993197798729,0.8153034448623657,0.0335250198841095,0.07903411984443665,0.3677569031715393,0.11307530850172043,0.27629411220550537,0.24209246039390564
