mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Mayriella_sp._CASENT0745610_processed.obj,Stage_1_default,0.002395856659859419,0.05329641327261925,0.02484888955950737,0.028447523713111877,0.0726272314786911,0.29238161444664,0.035574834793806076,0.036133334040641785,0.03503333404660225,0.18300682306289673,0.19246667623519897,0.17443333566188812,0.5059173107147217,0.5418333411216736,0.4744666814804077,0.8758152723312378,0.8923666477203369,0.8598666787147522,0.697451114654541,0.3217666745185852,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.5408255649163038e-07,9.77803865680471e-05,0.7595922350883484,0.2314828485250473,0.0,0.0,0.0,0.031348004937171936,0.08163879066705704,0.030630681663751602,0.0,0.03402906283736229,0.07974246889352798,0.38773947954177856,0.019994866102933884,0.04071049764752388,0.5770823955535889,0.02341032586991787,0.0794338583946228,0.591160237789154,0.014665056020021439,0.027930520474910736,0.7889182567596436,0.030213909223675728,0.07971923053264618,0.4602111876010895,0.08061104267835617,0.18047107756137848,0.277372270822525
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_1_default,0.0037643597461283207,0.0621243454515934,0.028155453503131866,0.03396889194846153,0.10010366886854172,0.2488529086112976,0.03532446548342705,0.03629999980330467,0.03440000116825104,0.18700581789016724,0.1998666673898697,0.17570000886917114,0.49134862422943115,0.5401999950408936,0.4505999982357025,0.8206075429916382,0.8445333242416382,0.7980000376701355,0.686641275882721,0.21523334085941315,1.0,0.0,1.0,1.0,0.0,1.0,1.1402146071759489e-07,0.0001955607731360942,0.7423869967460632,0.22126756608486176,0.0,0.0,0.0,0.054517362266778946,0.08864109963178635,0.05455419421195984,0.0,0.024635760113596916,0.061129771173000336,0.5413793325424194,0.03346075862646103,0.08790387958288193,0.3999079763889313,0.014852344989776611,0.03560511767864227,0.8259668946266174,0.022250626236200333,0.05882394686341286,0.5883905291557312,0.02372390404343605,0.07044873386621475,0.6240020990371704,0.05037659406661987,0.1597384214401245,0.43795621395111084
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_1_default,0.0018916602712124586,0.043785154819488525,0.02349056862294674,0.020294584333896637,0.07759369909763336,0.24630780518054962,0.07936468720436096,0.08060000091791153,0.0781666710972786,0.3275913596153259,0.33366668224334717,0.3217333257198334,0.6354029178619385,0.6418333649635315,0.6291000247001648,0.9071710705757141,0.8773999810218811,0.9390333294868469,0.7099634408950806,0.24826666712760925,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.2761831530715426e-07,0.0003911215462721884,0.7359561324119568,0.13764530420303345,0.0,0.0,0.0,0.020068854093551636,0.0572546124458313,0.0196351557970047,0.0,0.014743305742740631,0.036730531603097916,0.7720306515693665,0.014347092248499393,0.03484514728188515,0.795674204826355,0.026687586680054665,0.10309628397226334,0.6906077861785889,0.026867728680372238,0.08363763988018036,0.5540897250175476,0.024514848366379738,0.07617993652820587,0.5987638235092163,0.04966410622000694,0.09778396040201187,0.3114355206489563
Myrmecina_sp._CASENT0745613_processed.obj,Stage_1_default,0.002664418425410986,0.055183179676532745,0.026529675349593163,0.028653504326939583,0.07692945748567581,0.21892386674880981,0.04761875420808792,0.04846666753292084,0.046799998730421066,0.2204316407442093,0.22913333773612976,0.21236667037010193,0.5081109404563904,0.5434333682060242,0.4771000146865845,0.8522520661354065,0.8648666739463806,0.8400000333786011,0.6796968579292297,0.23640000820159912,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.0895697616651887e-07,0.0001955607731360942,0.7338317036628723,0.16805590689182281,0.0,0.0,0.0,0.021917074918746948,0.04556502029299736,0.021687444299459457,0.0,0.023405129089951515,0.06707073748111725,0.5747126340866089,0.030090322718024254,0.06760407984256744,0.3948458433151245,0.04265879839658737,0.10057305544614792,0.38121548295021057,0.01585308462381363,0.029572701081633568,0.6992084980010986,0.0247647762298584,0.07523402571678162,0.5699201822280884,0.05140598863363266,0.1788700819015503,0.3333333432674408
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_1_default,0.0027016685344278812,0.05780553072690964,0.02774619124829769,0.030059339478611946,0.07829006016254425,0.21904294192790985,0.03319728747010231,0.03350000083446503,0.03290000185370445,0.17488045990467072,0.18129999935626984,0.1688999980688095,0.4665232300758362,0.48106667399406433,0.4528333246707916,0.839356005191803,0.8533999919891357,0.8257666826248169,0.6497251391410828,0.3718666732311249,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.217463901388328e-07,4.889019328402355e-05,0.7829084396362305,0.2402656078338623,0.0,0.0,0.0,0.019960694015026093,0.07534991949796677,0.020136624574661255,0.0,0.03393274545669556,0.0807127058506012,0.37892720103263855,0.022467875853180885,0.05307464674115181,0.5743212103843689,0.026635603979229927,0.07074921578168869,0.5082873106002808,0.030213691294193268,0.06491728127002716,0.38786280155181885,0.02299761213362217,0.06604860723018646,0.6082925796508789,0.054773617535829544,0.16117480397224426,0.33576643466949463
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_1_default,0.0015857908874750137,0.041842684149742126,0.020186424255371094,0.021656258031725883,0.0579552985727787,0.30392467975616455,0.09342589974403381,0.09426666796207428,0.09260000288486481,0.3190276324748993,0.32330000400543213,0.31486666202545166,0.6103019118309021,0.6174333691596985,0.6033333539962769,0.9333664178848267,0.9402666687965393,0.9265666604042053,0.6389342546463013,0.26223334670066833,1.0,0.0,1.0,1.0,0.0,1.0,1.6131518520978716e-07,9.77803865680471e-05,0.7028867602348328,0.18323127925395966,0.0,0.0,0.0,0.0383281372487545,0.08306753635406494,0.037176527082920074,0.0,0.023224540054798126,0.05242535471916199,0.5061302781105042,0.012601287104189396,0.029939178377389908,0.8637828230857849,0.024904698133468628,0.06276454031467438,0.4751381278038025,0.011431810446083546,0.02769467979669571,0.8891820907592773,0.019733887165784836,0.050733551383018494,0.627607524394989,0.027352306991815567,0.09160911291837692,0.5912408828735352
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_1_default,0.002203639829531312,0.05018440634012222,0.019756915047764778,0.030427489429712296,0.08324536681175232,0.16836008429527283,0.052965957671403885,0.056433334946632385,0.04989999905228615,0.2306710034608841,0.2736999988555908,0.1993333399295807,0.5352031588554382,0.6563000082969666,0.4518333375453949,0.8780043721199036,0.9420666694641113,0.8220999836921692,0.6632205843925476,0.38679999113082886,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.4734007436345564e-07,0.0,0.7290987968444824,0.1625547856092453,0.0,0.0,0.0,0.02072990871965885,0.049470916390419006,0.022278662770986557,0.0,0.018574248999357224,0.046121999621391296,0.6754789352416992,0.022652843967080116,0.05924319848418236,0.5803037285804749,0.018348732963204384,0.036250773817300797,0.6436464190483093,0.026489045470952988,0.06013133376836777,0.4300791621208191,0.018803972750902176,0.05177035182714462,0.7280453443527222,0.05034437030553818,0.13025861978530884,0.3491484224796295
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_1_default,0.0017664630431681871,0.044827885925769806,0.018315430730581284,0.026512453332543373,0.07517059892416,0.1956043541431427,0.06202206388115883,0.06430000066757202,0.05990000069141388,0.2729068100452423,0.3067333400249481,0.24580000340938568,0.5805820226669312,0.6694666743278503,0.5125333666801453,0.9129166603088379,0.9651666879653931,0.8660333156585693,0.7693340182304382,0.22529999911785126,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.8392368872355291e-07,0.0,0.7378414273262024,0.16664409637451172,0.0,0.0,0.0,0.03273654356598854,0.07313436269760132,0.031122680753469467,0.0,0.020901188254356384,0.05464591458439827,0.6042145490646362,0.021270858123898506,0.04512156918644905,0.5250805616378784,0.03405941650271416,0.11870324611663818,0.580110490322113,0.028843404725193977,0.06962291896343231,0.3641161024570465,0.015440097078680992,0.035223588347435,0.7455575466156006,0.028261853381991386,0.08577026426792145,0.485401451587677
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_1_default,0.0034169377759099007,0.06216355040669441,0.027348116040229797,0.034815434366464615,0.09425675868988037,0.2320413440465927,0.030245522037148476,0.031066667288541794,0.029466666281223297,0.1552821397781372,0.16903333365917206,0.1436000019311905,0.4426354765892029,0.5077333450317383,0.39233332872390747,0.8284538388252258,0.8773333430290222,0.7847333550453186,0.7324782609939575,0.19473333656787872,1.0,0.0,1.0,1.0,0.0,1.0,1.4368292511335312e-07,0.0001955607731360942,0.704488217830658,0.13549520075321198,0.0,0.0,0.0,0.013430099003016949,0.06425603479146957,0.013703083619475365,0.0,0.025946782901883125,0.06277446448802948,0.4689655303955078,0.030840042978525162,0.06515879184007645,0.31799355149269104,0.033477555960416794,0.09512285143136978,0.47790056467056274,0.017760856077075005,0.031003186479210854,0.6279683709144592,0.023827234283089638,0.07642398029565811,0.631985604763031,0.08500921726226807,0.16335397958755493,0.12773722410202026
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_1_default,0.0022494501899927855,0.0483163446187973,0.022708743810653687,0.025607600808143616,0.07281515002250671,0.24157854914665222,0.0710577443242073,0.0728333368897438,0.06936667114496231,0.2796306312084198,0.2969333231449127,0.2642333507537842,0.5749476552009583,0.6074666976928711,0.5457333326339722,0.8935614228248596,0.9033666849136353,0.8839666843414307,0.6984282732009888,0.3429666757583618,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.408241925877519e-07,0.0,0.7298794984817505,0.1896497905254364,0.0,0.0,0.0,0.015305490233004093,0.04346322640776634,0.015355769544839859,0.0,0.019566411152482033,0.04854974523186684,0.6068965792655945,0.029726698994636536,0.0882025882601738,0.4565117359161377,0.03344365954399109,0.10526614636182785,0.530386745929718,0.03110748901963234,0.07877262681722641,0.37730872631073,0.021829357370734215,0.0712655633687973,0.6670100688934326,0.048684317618608475,0.1550227254629135,0.35158151388168335
Ponera_tamon_OKENT0105154_processed.obj,Stage_1_default,0.0007668428588658571,0.030471496284008026,0.013520202599465847,0.016951294615864754,0.04451868683099747,0.1289324015378952,0.12444052845239639,0.13199999928474426,0.1177000030875206,0.4183366298675537,0.45686668157577515,0.38580000400543213,0.7546836733818054,0.8106666803359985,0.7059333324432373,0.9786168336868286,0.9901666641235352,0.9673333168029785,0.764769971370697,0.2648666799068451,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.7862080287377466e-07,0.0003911215462721884,0.7409327030181885,0.23938386142253876,0.0,0.0,0.0,0.03398195654153824,0.057193052023649216,0.035056110471487045,0.0,0.013092541135847569,0.03186691552400589,0.8164750933647156,0.011803572066128254,0.02373015321791172,0.8725264668464661,0.01472307275980711,0.0396609827876091,0.7292817831039429,0.009849411435425282,0.01999540627002716,0.9498680830001831,0.013180950656533241,0.03057774528861046,0.8094257116317749,0.04227469116449356,0.10011971741914749,0.34428223967552185
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_1_default,0.0034389423672109842,0.05820227786898613,0.0315278060734272,0.02667447179555893,0.1004067063331604,0.2487373650074005,0.043749839067459106,0.04383333399891853,0.043666668236255646,0.22368332743644714,0.2237333357334137,0.22363333404064178,0.5404219031333923,0.5256333351135254,0.5560666918754578,0.8353572487831116,0.809166669845581,0.8633000254631042,0.6745707392692566,0.2809000015258789,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.0887675589165156e-07,0.00024445095914416015,0.7247149348258972,0.17853234708309174,0.0,0.0,0.0,0.09827638417482376,0.16541501879692078,0.0960746705532074,0.0,0.027033299207687378,0.0709698423743248,0.5302681922912598,0.015145010314881802,0.03237970918416977,0.7712839245796204,0.03703834488987923,0.10357450693845749,0.2983425557613373,0.01573585532605648,0.03123493120074272,0.7176781296730042,0.03196108341217041,0.0858231782913208,0.44218388199806213,0.029072146862745285,0.08936028182506561,0.5206812620162964
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,Stage_1_default,0.0012612887658178806,0.03464185446500778,0.018438134342432022,0.01620372012257576,0.06077522039413452,0.1998927891254425,0.13972517848014832,0.13866667449474335,0.14079999923706055,0.4475307762622833,0.4420333504676819,0.453166663646698,0.7417855262756348,0.7250000238418579,0.7593666911125183,0.9392744898796082,0.9208666682243347,0.9584333300590515,0.7360594868659973,0.23676666617393494,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.1163943131341512e-07,9.77803865680471e-05,0.7701712250709534,0.33751973509788513,0.0,0.0,0.0,0.010055054910480976,0.03486998751759529,0.010170168243348598,0.0,0.010343650355935097,0.022707737982273102,0.919157087802887,0.00929163210093975,0.017955265939235687,0.9737690091133118,0.009991947561502457,0.02124931663274765,0.930939257144928,0.01173968892544508,0.025479361414909363,0.857519805431366,0.01895972341299057,0.053502801805734634,0.6840072274208069,0.04103294014930725,0.12413778156042099,0.4574209153652191
Solenopsis_invicta_CASENT0744384_processed.obj,Stage_1_default,0.00382283516228199,0.0677243173122406,0.031019574031233788,0.03670474514365196,0.09502001851797104,0.24601128697395325,0.02790941298007965,0.02836666628718376,0.0274666678160429,0.14391948282718658,0.1522333323955536,0.13646666705608368,0.3889548182487488,0.42776668071746826,0.3566000163555145,0.7815622091293335,0.8137000203132629,0.7518666982650757,0.5883984565734863,0.36873334646224976,1.0,0.0,1.0,1.0,0.0,1.0,1.4132454850823706e-07,0.0,0.6359778642654419,0.08117611706256866,0.0,0.0,0.0,0.041346512734889984,0.12425359338521957,0.03379826620221138,0.0,0.024311799556016922,0.05693420022726059,0.5157088041305542,0.03426346555352211,0.0795222818851471,0.3364012837409973,0.02743685245513916,0.05889016017317772,0.44475141167640686,0.01936296932399273,0.04396357014775276,0.5910290479660034,0.030710987746715546,0.08612344413995743,0.4617563784122467,0.07573994249105453,0.22035850584506989,0.27128952741622925
Stigmatomma_FHG02_CASENT0745561_processed.obj,Stage_1_default,0.00346165569499135,0.05919216573238373,0.031252555549144745,0.027939608320593834,0.09648989886045456,0.4100540578365326,0.04434924200177193,0.04453333467245102,0.04416666552424431,0.20743103325366974,0.20943333208560944,0.20546667277812958,0.4988410472869873,0.5009666681289673,0.49673333764076233,0.835280179977417,0.8084666728973389,0.8639333248138428,0.6801949739456177,0.2277333289384842,1.0,0.0,1.0,1.0,0.0,1.0,1.3531136744404648e-07,0.0,0.7236126065254211,0.22346851229667664,0.0,0.0,0.0,0.02995981089770794,0.08066357672214508,0.027724161744117737,0.0,0.03500790148973465,0.08961939811706543,0.3919540345668793,0.015747353434562683,0.03495645150542259,0.7579383254051208,0.05041623115539551,0.13821502029895782,0.34530389308929443,0.01326754316687584,0.02554679661989212,0.8232190608978271,0.02038768120110035,0.059033412486314774,0.6479526162147522,0.019972285255789757,0.06104635074734688,0.7055960893630981
Strumigenys_alberti_CASENT0878103_processed.obj,Stage_1_default,0.0033006505109369755,0.06078933924436569,0.03223840147256851,0.02855093963444233,0.09472524374723434,0.2173275351524353,0.03623320907354355,0.03616666793823242,0.03629999980330467,0.18198266625404358,0.1823333352804184,0.1816333383321762,0.4722420275211334,0.4670666754245758,0.47753334045410156,0.825504720211029,0.800166666507721,0.8525000214576721,0.6473264098167419,0.27489998936653137,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.410056367807556e-07,0.0001955607731360942,0.7042166590690613,0.17355065047740936,0.0,0.0,0.0,0.010426540859043598,0.025211196392774582,0.010470330715179443,0.0,0.02645142935216427,0.0773671492934227,0.5425287485122681,0.03239068016409874,0.07589516788721085,0.3377818763256073,0.07562987506389618,0.1344885677099228,0.0,0.013455149717628956,0.029925895854830742,0.8232190608978271,0.031313035637140274,0.08123941719532013,0.4651043117046356,0.05771878361701965,0.11168933659791946,0.2323600947856903
Strumigenys_canina_OKENT0105288_processed.obj,Stage_1_default,0.0021555328276008368,0.048114113509655,0.021397635340690613,0.026716476306319237,0.07593430578708649,0.2681301534175873,0.05248676985502243,0.0533333346247673,0.05166666582226753,0.2441171556711197,0.2644333243370056,0.22670000791549683,0.5806647539138794,0.6238999962806702,0.5430333614349365,0.895091712474823,0.92003333568573,0.8714666962623596,0.7059922218322754,0.23403333127498627,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.1832944696598133e-07,0.00024445095914416015,0.7418868541717529,0.24120919406414032,0.0,0.0,0.0,0.010572430677711964,0.02084135077893734,0.010699434205889702,0.0,0.024782560765743256,0.061037901788949966,0.5015325546264648,0.01418349426239729,0.03054628148674965,0.8430740833282471,0.02357485704123974,0.07817941904067993,0.6353591680526733,0.01708795316517353,0.041915714740753174,0.7229551672935486,0.020813655108213425,0.06359194219112396,0.6500129103660583,0.06336021423339844,0.1852228194475174,0.43673965334892273
Strumigenys_crassicornis_CASENT0744273_processed.obj,Stage_1_default,0.0029764659702777863,0.05974406376481056,0.030094416812062263,0.0296496469527483,0.08197742700576782,0.19942036271095276,0.028465690091252327,0.02863333374261856,0.028300000354647636,0.1543472707271576,0.15843333303928375,0.1504666656255722,0.4500270485877991,0.46273332834243774,0.43799999356269836,0.8398388028144836,0.8337666988372803,0.8460000157356262,0.6447831392288208,0.2671000063419342,1.0,0.0,1.0,1.0,0.0,1.0,9.736370998325583e-08,9.77803865680471e-05,0.7460122108459473,0.2511347532272339,0.0,0.0,0.0,0.037239909172058105,0.059605758637189865,0.03938055783510208,0.0,0.03462812304496765,0.09002527594566345,0.380842924118042,0.021220114082098007,0.055192336440086365,0.6405890583992004,0.016585582867264748,0.03542621433734894,0.6850829124450684,0.01838667504489422,0.04298217222094536,0.6569921374320984,0.03056197054684162,0.08738038688898087,0.433685302734375,0.07371433079242706,0.1666366010904312,0.22871045768260956
