mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Myrmecina_sp._CASENT0745613_processed.obj,Stage_0_init,0.007916231639683247,0.08637242764234543,0.03274642676115036,0.05362600088119507,0.16089440882205963,0.4344078302383423,0.0347067266702652,0.036933332681655884,0.032733332365751266,0.17095933854579926,0.1915999948978424,0.15433333814144135,0.4050259590148926,0.4845333397388458,0.3479333519935608,0.6907052993774414,0.7930333614349365,0.6117666959762573,0.689415454864502,0.23576666414737701,1.0,0.0,1.0,1.0,0.0,1.0,2.4795934194798974e-08,0.0,0.8033239245414734,0.3038656711578369,0.0,0.0,0.0,0.021376745775341988,0.025575272738933563,0.021293723955750465,0.0,0.020842164754867554,0.05040643364191055,0.6049808263778687,0.0355401411652565,0.0889984592795372,0.3690750300884247,0.05731288716197014,0.10011963546276093,0.1767955869436264,0.022197743877768517,0.04384597763419151,0.488126665353775,0.06034856289625168,0.1435273140668869,0.2106618583202362,0.1551363319158554,0.3462279140949249,0.09002432972192764
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_0_init,0.006439734250307083,0.08571207523345947,0.036554258316755295,0.049157820641994476,0.13639724254608154,0.2509595453739166,0.027987515553832054,0.02916666679084301,0.026900000870227814,0.1397605836391449,0.14973333477973938,0.13103333115577698,0.3497900366783142,0.3867666721343994,0.319266676902771,0.6790099740028381,0.732366681098938,0.6328999996185303,0.6331823468208313,0.37203332781791687,1.0,0.0,1.0,1.0,0.0,1.0,2.4997007130878046e-08,0.0,0.7471259832382202,0.2966289222240448,0.0,0.0,0.0,0.004368755500763655,0.006983216851949692,0.00435749301686883,0.0,0.03470060974359512,0.08158174902200699,0.37471264600753784,0.050447601824998856,0.11846181005239487,0.25908881425857544,0.042962078005075455,0.09395336359739304,0.31215471029281616,0.05712367594242096,0.10976197570562363,0.18205805122852325,0.034022197127342224,0.08558280766010284,0.40947720408439636,0.06463328748941422,0.20842215418815613,0.262773722410202
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_0_init,0.006551864091306925,0.08142725378274918,0.03927526995539665,0.042151983827352524,0.11602931469678879,0.3625103235244751,0.05197650566697121,0.054233334958553314,0.04989999905228615,0.17415648698806763,0.19040000438690186,0.16046667098999023,0.3550177812576294,0.38536667823791504,0.32910001277923584,0.7241187691688538,0.7492333650588989,0.7006333470344543,0.6503393054008484,0.3402666747570038,1.0,0.0,1.0,1.0,0.0,1.0,3.462513475938067e-08,0.0,0.6599575281143188,0.21689674258232117,0.0,0.0,0.0,0.016037438064813614,0.01842581294476986,0.018587147817015648,0.0,0.03341226652264595,0.09214158356189728,0.40306514501571655,0.030429881066083908,0.08032460510730743,0.4302807152271271,0.09326829761266708,0.1823311150074005,0.15469613671302795,0.018600082024931908,0.05196144059300423,0.688654363155365,0.045966047793626785,0.1077694520354271,0.30775174498558044,0.13534794747829437,0.3377712070941925,0.10340632498264313
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_0_init,0.006715141236782074,0.08565449714660645,0.03353352099657059,0.05212097242474556,0.14555643498897552,0.25486716628074646,0.033261049538850784,0.03583333268761635,0.031033333390951157,0.1432570517063141,0.17430000007152557,0.12160000205039978,0.3473522663116455,0.45153334736824036,0.282233327627182,0.6810290217399597,0.7807999849319458,0.603866696357727,0.6090701222419739,0.37716665863990784,1.0,0.0,1.0,1.0,0.0,1.0,3.1961665314383936e-08,0.0,0.7524623870849609,0.3186073899269104,0.0,0.0,0.0,0.0017607186455279589,0.0044662910513579845,0.00209709070622921,0.0,0.021690066903829575,0.0533464141190052,0.5689655542373657,0.03899528458714485,0.08622672408819199,0.3529682457447052,0.026408549398183823,0.05654007941484451,0.4475138187408447,0.023563137277960777,0.045732200145721436,0.448548823595047,0.048982154577970505,0.1128302663564682,0.20164822041988373,0.11253607273101807,0.2409316897392273,0.12408758699893951
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_0_init,0.006656988523900509,0.08091406524181366,0.03081987053155899,0.05009419843554497,0.1433888077735901,0.35725486278533936,0.03573719039559364,0.03930000215768814,0.032766666263341904,0.15013767778873444,0.17936666309833527,0.1290999948978424,0.3550884425640106,0.4452333450317383,0.2953000068664551,0.7211141586303711,0.8218666911125183,0.6423666477203369,0.7350583672523499,0.2953999936580658,1.0,0.0,1.0,1.0,0.0,1.0,3.255905056676056e-08,0.0,0.7113586664199829,0.17466971278190613,0.0,0.0,0.0,0.008337155915796757,0.010217230767011642,0.008933746255934238,0.0,0.03202047199010849,0.07681836187839508,0.36743295192718506,0.030352722853422165,0.06684421002864838,0.39070409536361694,0.09930770099163055,0.21600262820720673,0.07182320952415466,0.06589258462190628,0.14948241412639618,0.07387863099575043,0.04384923726320267,0.15078774094581604,0.3729075491428375,0.08516179025173187,0.2599654197692871,0.3321167826652527
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_0_init,0.009274810552597046,0.09835509955883026,0.03728567063808441,0.06106942519545555,0.1745804101228714,0.4721999168395996,0.019100842997431755,0.01966666616499424,0.018566666170954704,0.09887233376502991,0.10900000482797623,0.09046667069196701,0.2910920977592468,0.3478333353996277,0.2502666711807251,0.6382842063903809,0.7577333450317383,0.5513666868209839,0.7143877744674683,0.2001333385705948,1.0,0.0,1.0,1.0,0.0,1.0,1.849568320722028e-08,0.0,0.7146568298339844,0.1780182272195816,0.0,0.0,0.0,0.0190171729773283,0.02346249856054783,0.01990979164838791,0.0,0.029181411489844322,0.06514942646026611,0.4045976996421814,0.0367124006152153,0.0819573700428009,0.31799355149269104,0.08499550074338913,0.22372117638587952,0.15469613671302795,0.04938622564077377,0.09573233872652054,0.14248022437095642,0.05220988765358925,0.12989379465579987,0.24929179251194,0.18330278992652893,0.44436225295066833,0.006082724779844284
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_0_init,0.005138230975717306,0.06947310268878937,0.028042158111929893,0.041430942714214325,0.12399593740701675,0.40996846556663513,0.05641729012131691,0.06056666746735573,0.052799999713897705,0.22576621174812317,0.2616000175476074,0.19856667518615723,0.451852947473526,0.5274666547775269,0.3952000141143799,0.7853075861930847,0.8673666715621948,0.7174333333969116,0.7106834650039673,0.3228999972343445,1.0,0.0,1.0,1.0,0.0,1.0,4.263303310381161e-08,0.0,0.7416177988052368,0.24473363161087036,0.0,0.0,0.0,0.011838862672448158,0.018398545682430267,0.01220118347555399,0.0,0.022901613265275955,0.05867002531886101,0.5643678307533264,0.029922233894467354,0.07546088099479675,0.39208468794822693,0.06237269565463066,0.1400904357433319,0.2541436553001404,0.017680959776043892,0.038572341203689575,0.6807388067245483,0.03514435887336731,0.09536998718976974,0.440896213054657,0.09634704142808914,0.3328133821487427,0.1520681232213974
Ponera_tamon_OKENT0105154_processed.obj,Stage_0_init,0.0031021733302623034,0.06034349650144577,0.028378726914525032,0.03196477144956589,0.08085299283266068,0.2565835416316986,0.06411275267601013,0.06656666845083237,0.06183333322405815,0.22100475430488586,0.23796667158603668,0.20630000531673431,0.4445864260196686,0.4833666682243347,0.41156667470932007,0.8180214762687683,0.8360000252723694,0.8008000254631042,0.6549626588821411,0.32206666469573975,1.0,0.0,1.0,1.0,0.0,1.0,3.702342610267806e-08,0.0,0.7453750967979431,0.279057115316391,0.0,0.0,0.0,0.007380701135843992,0.008525095880031586,0.007254972122609615,0.0,0.019014984369277954,0.04823441430926323,0.6455938816070557,0.027175122871994972,0.057638105005025864,0.43534284830093384,0.034170642495155334,0.07120176404714584,0.3287293016910553,0.023254837840795517,0.059936314821243286,0.6147757768630981,0.0305313840508461,0.08354971557855606,0.44269895553588867,0.08673577010631561,0.1906462013721466,0.1386861354112625
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_0_init,0.009621420875191689,0.10121471434831619,0.05209458991885185,0.04912012442946434,0.15732532739639282,0.36721450090408325,0.02036399394273758,0.020133333280682564,0.020600000396370888,0.10494711995124817,0.10303333401679993,0.10693333297967911,0.29459986090660095,0.2827666699886322,0.30746665596961975,0.6358036398887634,0.5985000133514404,0.6780666708946228,0.6327665448188782,0.3578333258628845,1.0,0.0,1.0,1.0,0.0,1.0,1.9559324826445845e-08,0.0,0.7555456757545471,0.19550897181034088,0.0,0.0,0.0,0.056531667709350586,0.06112869828939438,0.05294398218393326,0.0,0.028784338384866714,0.07426504790782928,0.4727969467639923,0.03352608159184456,0.07684896886348724,0.34698572754859924,0.05330994725227356,0.1243797019124031,0.27624309062957764,0.028682373464107513,0.08232521265745163,0.47229552268981934,0.06072349101305008,0.16315501928329468,0.21632759273052216,0.1521267592906952,0.3504592180252075,0.17761556804180145
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,Stage_0_init,0.0033159609884023666,0.06302295625209808,0.03467217832803726,0.028350774198770523,0.0894370824098587,0.2224266231060028,0.057243358343839645,0.05663333460688591,0.057866666465997696,0.20419465005397797,0.19680000841617584,0.2121666669845581,0.41857457160949707,0.40096667408943176,0.43779999017715454,0.7974684238433838,0.7598000168800354,0.8390666842460632,0.6469372510910034,0.3198666572570801,1.0,0.0,1.0,1.0,0.0,1.0,4.148779808588188e-08,0.0,0.7303565144538879,0.28966978192329407,0.0,0.0,0.0,0.006062509026378393,0.006970372516661882,0.006320364307612181,0.0,0.020043443888425827,0.05443025752902031,0.6241379380226135,0.03185466676950455,0.0741596519947052,0.36355268955230713,0.045552756637334824,0.0823131874203682,0.16574586927890778,0.023126788437366486,0.04496670514345169,0.4327176809310913,0.04690961539745331,0.10029061138629913,0.24980685114860535,0.08610662817955017,0.1712522655725479,0.1082725077867508
Solenopsis_invicta_CASENT0744384_processed.obj,Stage_0_init,0.009957224130630493,0.10058708488941193,0.04371364042162895,0.056873444467782974,0.15872418880462646,0.4771111011505127,0.022823147475719452,0.023633332923054695,0.022066667675971985,0.11338235437870026,0.12540000677108765,0.10346666723489761,0.29794561862945557,0.35116666555404663,0.258733332157135,0.635229766368866,0.6900666952133179,0.5884666442871094,0.5552661418914795,0.39399999380111694,1.0,0.0,1.0,1.0,0.0,1.0,2.0293672520210748e-08,0.0,0.6734309792518616,0.1796933263540268,0.0,0.0,0.0,0.038680870085954666,0.04541625827550888,0.04717637225985527,0.0,0.0413779653608799,0.1124616488814354,0.3927203118801117,0.04312245175242424,0.10114600509405136,0.261849969625473,0.08430241793394089,0.1601107120513916,0.06906077265739441,0.06255321949720383,0.10864021629095078,0.08970976620912552,0.0571855790913105,0.24513867497444153,0.3711048364639282,0.19372764229774475,0.43610861897468567,0.14841848611831665
Stigmatomma_FHG02_CASENT0745561_processed.obj,Stage_0_init,0.01056254468858242,0.10750219225883484,0.05030721798539162,0.05719497799873352,0.1594039499759674,0.44758912920951843,0.023343704640865326,0.023733332753181458,0.022966666147112846,0.10733536630868912,0.11396666616201401,0.10143333673477173,0.27320119738578796,0.2966333329677582,0.2531999945640564,0.5965071320533752,0.634933352470398,0.5624666810035706,0.6120595932006836,0.27950000762939453,1.0,0.0,1.0,1.0,0.0,1.0,2.0174196535549527e-08,0.0,0.7292122840881348,0.3023717999458313,0.0,0.0,0.0,0.0032697112765163183,0.0079375971108675,0.003332926891744137,0.0,0.0320599228143692,0.10565333068370819,0.46168583631515503,0.048594728112220764,0.1127438098192215,0.2365393489599228,0.17776308953762054,0.3686171770095825,0.14364641904830933,0.04658863693475723,0.11614678800106049,0.2770448625087738,0.05694088712334633,0.1599472165107727,0.23280969262123108,0.13959427177906036,0.4188045859336853,0.2031630128622055
Strumigenys_alberti_CASENT0878103_processed.obj,Stage_0_init,0.00806320272386074,0.09762483090162277,0.046108707785606384,0.05151612311601639,0.1376389116048813,0.38080576062202454,0.02156151458621025,0.021900000050663948,0.0212333332747221,0.10925251990556717,0.11290000379085541,0.10583333671092987,0.29203230142593384,0.3100000023841858,0.27603334188461304,0.6150147914886475,0.6367666721343994,0.5946999788284302,0.6225575804710388,0.27059999108314514,1.0,0.0,1.0,1.0,0.0,1.0,3.087762578957154e-08,0.0,0.7182008028030396,0.2945305407047272,0.0,0.0,0.0,0.005396164488047361,0.007445947267115116,0.005332097411155701,0.0,0.03347449749708176,0.09440118819475174,0.4241379499435425,0.03838709741830826,0.08721562474966049,0.30234700441360474,0.04831864312291145,0.10964518040418625,0.21270719170570374,0.03280399367213249,0.09382446110248566,0.4116095304489136,0.056217677891254425,0.15135449171066284,0.28045326471328735,0.15243880450725555,0.36052748560905457,0.058394160121679306
Strumigenys_canina_OKENT0105288_processed.obj,Stage_0_init,0.005147190764546394,0.07621482759714127,0.034559864550828934,0.04165496304631233,0.11259520798921585,0.36535120010375977,0.03454601764678955,0.0359666682779789,0.03323333337903023,0.15215861797332764,0.16816666722297668,0.13893333077430725,0.37389862537384033,0.4185333251953125,0.3378666639328003,0.7305466532707214,0.7717333436012268,0.6935333609580994,0.6359488368034363,0.3032666742801666,1.0,0.0,1.0,1.0,0.0,1.0,4.049119084470476e-08,0.0,0.7533259391784668,0.27134156227111816,0.0,0.0,0.0,0.0022803787142038345,0.006246741861104965,0.0025050456169992685,0.0,0.025891849771142006,0.0655142217874527,0.4885057508945465,0.04379640519618988,0.08889257162809372,0.21813161671161652,0.047720767557621,0.1029452234506607,0.2900552451610565,0.03101160190999508,0.07004691660404205,0.39313986897468567,0.02823556400835514,0.08076269924640656,0.49832603335380554,0.09735174477100372,0.29241669178009033,0.10583941638469696
Strumigenys_crassicornis_CASENT0744273_processed.obj,Stage_0_init,0.0078955153003335,0.09407427906990051,0.04149513319134712,0.05257914587855339,0.1493244469165802,0.43691036105155945,0.02263156697154045,0.022833334282040596,0.022433333098888397,0.11063385754823685,0.11800000071525574,0.10413333773612976,0.3022584319114685,0.34066668152809143,0.2716333270072937,0.6512420773506165,0.7048666477203369,0.6051999926567078,0.6430874466896057,0.24390000104904175,1.0,0.0,1.0,1.0,0.0,1.0,2.5180593610230062e-08,0.0,0.7102978825569153,0.22127081453800201,0.0,0.0,0.0,0.0069898818619549274,0.016329558566212654,0.007533091586083174,0.0,0.0390264131128788,0.0985487550497055,0.30727970600128174,0.027288779616355896,0.06720145791769028,0.47630006074905396,0.05449261516332626,0.08032736927270889,0.07182320952415466,0.021933438256382942,0.04732354357838631,0.5408971309661865,0.05487477406859398,0.14261126518249512,0.28405871987342834,0.1727425456047058,0.35922837257385254,0.002433090005069971
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,Stage_0_init,0.0032835511956363916,0.05975673720240593,0.023596134036779404,0.036160603165626526,0.09922920912504196,0.26771336793899536,0.047400444746017456,0.05053333565592766,0.04463333263993263,0.19763106107711792,0.23389999568462372,0.17110000550746918,0.46130266785621643,0.5601000189781189,0.39213332533836365,0.8272892832756042,0.9136666655540466,0.7558333277702332,0.7334669232368469,0.23063333332538605,1.0,0.0,1.0,1.0,0.0,1.0,3.751882005076368e-08,0.0,0.7600566148757935,0.2611326277256012,0.0,0.0,0.0,0.0023673120886087418,0.004164490848779678,0.0023860924411565065,0.0,0.024328816682100296,0.056993819773197174,0.47777777910232544,0.020649051293730736,0.051600731909275055,0.5895075798034668,0.06726004928350449,0.14050257205963135,0.18232044577598572,0.02199462428689003,0.04780902341008186,0.519788920879364,0.038775037974119186,0.11554541438817978,0.4352304935455322,0.11058104783296585,0.18761657178401947,0.01946472004055977
