mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Mayriella_sp._CASENT0745610_processed.obj,Stage_1_default,0.0026921313256025314,0.05710355564951897,0.02475139871239662,0.032352156937122345,0.08036354929208755,0.27125975489616394,0.03169017285108566,0.03263333439826965,0.030799999833106995,0.16869184374809265,0.18479999899864197,0.15516667068004608,0.4610520005226135,0.5292333364486694,0.40843334794044495,0.8435940146446228,0.8951333165168762,0.7976666688919067,0.7014623880386353,0.3017333447933197,1.0,0.0,1.0,1.0,0.0,1.0,2.8386081041276157e-08,0.0,0.7640721201896667,0.24832740426063538,0.0,0.0,0.0,0.030508670955896378,0.05406154692173004,0.031262483447790146,0.0,0.03781120106577873,0.08679898828268051,0.3858237564563751,0.02042470872402191,0.04082231596112251,0.5384261608123779,0.028842922300100327,0.08410917222499847,0.42541438341140747,0.012851318344473839,0.024854380637407303,0.8496042490005493,0.027382390573620796,0.06708793342113495,0.4836466610431671,0.014790956862270832,0.038987431675195694,0.783454954624176
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_1_default,0.00368200009688735,0.06278423964977264,0.02453954704105854,0.03824469447135925,0.11131053417921066,0.21527130901813507,0.04107557609677315,0.042899999767541885,0.039400000125169754,0.19978195428848267,0.2269333302974701,0.17843332886695862,0.4589872658252716,0.5519999861717224,0.3928000032901764,0.8063039779663086,0.8910666704177856,0.7362666726112366,0.7380934357643127,0.19386667013168335,1.0,0.0,1.0,1.0,0.0,1.0,2.7066004548714773e-08,0.0,0.6432356238365173,0.12370777130126953,0.0,0.0,0.0,0.050480883568525314,0.08414211869239807,0.05056459456682205,0.0,0.028753230348229408,0.0643097534775734,0.47356322407722473,0.029630273580551147,0.07054581493139267,0.3686148226261139,0.034999217838048935,0.08625251054763794,0.3480663001537323,0.019701795652508736,0.04488518834114075,0.6279683709144592,0.024018658325076103,0.05501094087958336,0.5109451413154602,0.042427703738212585,0.13684393465518951,0.32360097765922546
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_1_default,0.0023807440884411335,0.04936065897345543,0.02396603301167488,0.025394625961780548,0.07576551288366318,0.32823771238327026,0.07220029085874557,0.07473333179950714,0.06983333081007004,0.2832554280757904,0.3043000102043152,0.26493334770202637,0.5743736624717712,0.6149333119392395,0.5388333201408386,0.8823500275611877,0.8821666836738586,0.8825333714485168,0.7130626440048218,0.25486665964126587,1.0,0.0,1.0,1.0,0.0,1.0,2.8831939502538262e-08,0.0,0.7634982466697693,0.2857198119163513,0.0,0.0,0.0,0.0219210684299469,0.06302693486213684,0.023063546046614647,0.0,0.01666882634162903,0.03833711892366409,0.6793103814125061,0.016942238435149193,0.03649608790874481,0.6728025674819946,0.036714449524879456,0.1226508840918541,0.48342543840408325,0.041274964809417725,0.0908714234828949,0.3245382606983185,0.03359473869204521,0.0851181373000145,0.39737316966056824,0.0401729941368103,0.12343093752861023,0.3832116723060608
Myrmecina_sp._CASENT0745613_processed.obj,Stage_1_default,0.0027952776290476322,0.05580475181341171,0.025504181161522865,0.030300570651888847,0.08294593542814255,0.18213531374931335,0.04408840090036392,0.045233335345983505,0.0430000014603138,0.20767715573310852,0.21863333880901337,0.19776666164398193,0.5111534595489502,0.5461999773979187,0.4803333282470703,0.848888635635376,0.8779000043869019,0.8217333555221558,0.7161619663238525,0.22360000014305115,1.0,0.0,1.0,1.0,0.0,1.0,3.593939368329302e-08,0.0,0.7919184565544128,0.3200376033782959,0.0,0.0,0.0,0.021330393850803375,0.05754130333662033,0.021278366446495056,0.0,0.031675707548856735,0.07170598953962326,0.42988505959510803,0.021819710731506348,0.05243139714002609,0.561896026134491,0.023883454501628876,0.08154381811618805,0.6187845468521118,0.0162870604544878,0.033779170364141464,0.7044855356216431,0.03071535751223564,0.08889435976743698,0.46922484040260315,0.03332119062542915,0.10135361552238464,0.3905109465122223
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_1_default,0.0034468895755708218,0.06439657509326935,0.030865974724292755,0.033530596643686295,0.09006601572036743,0.232915461063385,0.03739996999502182,0.03736666589975357,0.037433333694934845,0.18418553471565247,0.1881333291530609,0.18039999902248383,0.4418162703514099,0.4561000168323517,0.4284000098705292,0.7798947691917419,0.7897666692733765,0.7702666521072388,0.6180652976036072,0.36990001797676086,1.0,0.0,1.0,1.0,0.0,1.0,3.116029034799794e-08,0.0,0.7702901363372803,0.30230072140693665,0.0,0.0,0.0,0.060744937509298325,0.11064659059047699,0.05971906706690788,0.0,0.028102261945605278,0.08062366396188736,0.5386973023414612,0.03905481472611427,0.08878215402364731,0.3051081597805023,0.03335665911436081,0.062284916639328,0.3093922734260559,0.034554459154605865,0.07732489705085754,0.3430079221725464,0.026796840131282806,0.07031092792749405,0.49472057819366455,0.07271414250135422,0.17777398228645325,0.2688564360141754
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_1_default,0.0021389119792729616,0.049830302596092224,0.024168571457266808,0.025661733001470566,0.06633391976356506,0.21381612122058868,0.085463747382164,0.08596666902303696,0.08496666699647903,0.2748081088066101,0.2835000157356262,0.2666333317756653,0.5236750245094299,0.5410666465759277,0.5073666572570801,0.8827555179595947,0.890166699886322,0.8754667043685913,0.6241747736930847,0.2948000133037567,1.0,0.0,1.0,1.0,0.0,1.0,3.7874343661314924e-08,0.0,0.7408483028411865,0.22904831171035767,0.0,0.0,0.0,0.054134003818035126,0.2056656926870346,0.05882139503955841,0.0,0.02459108829498291,0.05874355882406235,0.5068965554237366,0.014714856632053852,0.03410264849662781,0.7422917485237122,0.03316688537597656,0.07419808208942413,0.4033149182796478,0.011566673405468464,0.027599703520536423,0.8469657301902771,0.02116393856704235,0.05324268341064453,0.5547257661819458,0.03186118230223656,0.10158230364322662,0.4768856465816498
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_1_default,0.0031441515311598778,0.0581391304731369,0.026358917355537415,0.03178021311759949,0.09202905744314194,0.17701731622219086,0.047988906502723694,0.05000000074505806,0.046133335679769516,0.2207738608121872,0.2445666640996933,0.20120000839233398,0.5048980116844177,0.574400007724762,0.4503999948501587,0.8329165577888489,0.8589666485786438,0.80840003490448,0.6557155251502991,0.3675000071525574,1.0,0.0,1.0,1.0,0.0,1.0,3.2617332834661283e-08,0.0,0.7193592190742493,0.21537551283836365,0.0,0.0,0.0,0.018491068854928017,0.04938555136322975,0.02006668783724308,0.0,0.017736714333295822,0.03967960551381111,0.6854405999183655,0.028617961332201958,0.07140970230102539,0.4440865218639374,0.022530701011419296,0.05261874943971634,0.5662983655929565,0.016195211559534073,0.03341056406497955,0.7150396108627319,0.023485977202653885,0.08244519680738449,0.6708730459213257,0.03412758186459541,0.08565732091665268,0.45377129316329956
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_1_default,0.0019045406952500343,0.04629523307085037,0.018621433526277542,0.02767379954457283,0.07609035819768906,0.20709961652755737,0.06897581368684769,0.07280000299215317,0.06553333252668381,0.2757107615470886,0.3160000145435333,0.24453333020210266,0.5630953311920166,0.6675000190734863,0.4869333505630493,0.9015578031539917,0.9609667062759399,0.8490666747093201,0.7707062363624573,0.23436667025089264,1.0,0.0,1.0,1.0,0.0,1.0,2.6757112081554624e-08,0.0,0.7721024751663208,0.24100786447525024,0.0,0.0,0.0,0.03935685008764267,0.07642145454883575,0.041528407484292984,0.0,0.022191939875483513,0.05964402109384537,0.5908046364784241,0.021501684561371803,0.04284439980983734,0.5213990211486816,0.045958295464515686,0.18608874082565308,0.5662983655929565,0.03162773326039314,0.06977646052837372,0.2928760051727295,0.016612078994512558,0.03904204070568085,0.7061550617218018,0.019983550533652306,0.04904079809784889,0.6520681381225586
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_1_default,0.0039336951449513435,0.06726279854774475,0.02881510928273201,0.03844768926501274,0.09935164451599121,0.2878510653972626,0.02759714610874653,0.02863333374261856,0.026633333414793015,0.14804044365882874,0.16189999878406525,0.13636666536331177,0.4016036093235016,0.4611666798591614,0.3556666672229767,0.7852480411529541,0.8476999998092651,0.7313666939735413,0.7438300848007202,0.16609999537467957,1.0,0.0,1.0,1.0,0.0,1.0,2.327187331729874e-08,0.0,0.6957911252975464,0.14358852803707123,0.0,0.0,0.0,0.02167585678398609,0.09609413892030716,0.021809492260217667,0.0,0.03272480517625809,0.07383418828248978,0.3498084247112274,0.03210631012916565,0.07074891775846481,0.31339162588119507,0.01621725782752037,0.0308612622320652,0.7596685290336609,0.017378931865096092,0.03242975473403931,0.6279683709144592,0.03164084628224373,0.09757111221551895,0.5215039849281311,0.050306763499975204,0.1748494803905487,0.31630170345306396
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_1_default,0.002734711393713951,0.05102679505944252,0.022818759083747864,0.028208035975694656,0.0836399644613266,0.25495079159736633,0.06967437267303467,0.07463333755731583,0.06533333659172058,0.2745475769042969,0.3101666569709778,0.2462666630744934,0.5767164826393127,0.6482000350952148,0.519433319568634,0.879499077796936,0.9074333310127258,0.8532333374023438,0.7274213433265686,0.34880000352859497,1.0,0.0,1.0,1.0,0.0,1.0,4.531690933617938e-08,0.0,0.7490346431732178,0.2117210477590561,0.0,0.0,0.0,0.011079012416303158,0.05140451341867447,0.011466438882052898,0.0,0.01938243955373764,0.05184095352888107,0.6471264362335205,0.02779204212129116,0.0881069228053093,0.5190980434417725,0.015197459608316422,0.0402231328189373,0.7790055274963379,0.02980791963636875,0.07430960983037949,0.4142480492591858,0.02305516228079796,0.07477173954248428,0.7017769813537598,0.03558976575732231,0.15723837912082672,0.6654500961303711
Ponera_tamon_OKENT0105154_processed.obj,Stage_1_default,0.0011720368638634682,0.03743577003479004,0.018075063824653625,0.019360706210136414,0.05114046111702919,0.13411322236061096,0.09454032778739929,0.09759999811649323,0.09166666865348816,0.3376953899860382,0.3626333475112915,0.3159666657447815,0.6686951518058777,0.706166684627533,0.6349999904632568,0.9497254490852356,0.9470000267028809,0.9524666666984558,0.7216337323188782,0.28813332319259644,1.0,0.0,1.0,1.0,0.0,1.0,3.916236579470933e-08,0.0,0.7643277645111084,0.3236501216888428,0.0,0.0,0.0,0.03651852160692215,0.07648805528879166,0.03720179200172424,0.0,0.013110347092151642,0.029109612107276917,0.8157088160514832,0.012664872221648693,0.028973963111639023,0.8605614304542542,0.020010126754641533,0.04671281576156616,0.6270718574523926,0.013546738773584366,0.0378052294254303,0.8153034448623657,0.019480707123875618,0.05389433726668358,0.647437572479248,0.03443966060876846,0.11485259234905243,0.5133820176124573
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_1_default,0.0049868375062942505,0.07190548628568649,0.04193706810474396,0.029968420043587685,0.12576474249362946,0.27845215797424316,0.03172982856631279,0.03139999881386757,0.03206666558980942,0.16836725175380707,0.16300000250339508,0.17409999668598175,0.44348007440567017,0.40836668014526367,0.48520001769065857,0.7621954679489136,0.6952999830245972,0.84333336353302,0.6523748636245728,0.3183000087738037,1.0,0.0,1.0,1.0,0.0,1.0,2.2202399918569427e-08,0.0,0.7473868131637573,0.1872081756591797,0.0,0.0,0.0,0.09770403057336807,0.1440606266260147,0.08991025388240814,0.0,0.030615808442234993,0.07696733623743057,0.48275864124298096,0.018675072118639946,0.043500866740942,0.6520938873291016,0.04602605104446411,0.11088231205940247,0.32044199109077454,0.018998274579644203,0.03571510314941406,0.5567282438278198,0.038297321647405624,0.11782994121313095,0.43317022919654846,0.08653569221496582,0.21386586129665375,0.2664233446121216
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,Stage_1_default,0.0017147534526884556,0.04099438339471817,0.02396545372903347,0.01702893152832985,0.07470662146806717,0.20047876238822937,0.10646065324544907,0.10566666722297668,0.10726666450500488,0.37890157103538513,0.36180001497268677,0.3977000117301941,0.6664867401123047,0.6193666458129883,0.7213667035102844,0.9099671244621277,0.8631666898727417,0.9621333479881287,0.6823920011520386,0.2752000093460083,1.0,0.0,1.0,1.0,0.0,1.0,4.778222262302734e-08,0.0,0.7475101947784424,0.37061211466789246,0.0,0.0,0.0,0.007065904326736927,0.021546419709920883,0.007168336771428585,0.0,0.01122432854026556,0.02618373930454254,0.8873563408851624,0.010198794305324554,0.01925773359835148,0.9659457206726074,0.008655338548123837,0.019344551488757133,0.9530386924743652,0.013543874025344849,0.030868835747241974,0.8179419636726379,0.032313160598278046,0.08578041940927505,0.44887974858283997,0.018856355920433998,0.06108853593468666,0.7420924305915833
Solenopsis_invicta_CASENT0744384_processed.obj,Stage_1_default,0.004994470626115799,0.0746738612651825,0.03576245903968811,0.038911402225494385,0.10653656721115112,0.37595266103744507,0.025580888614058495,0.025833332911133766,0.025333333760499954,0.12810061872005463,0.13459999859333038,0.12220000475645065,0.3683921992778778,0.3986999988555908,0.34236666560173035,0.7623577117919922,0.7771333456039429,0.7481333613395691,0.5496293306350708,0.40023332834243774,1.0,0.0,1.0,1.0,0.0,1.0,2.7054348095134628e-08,0.0,0.7097772359848022,0.2265346646308899,0.0,0.0,0.0,0.06362775713205338,0.26869550347328186,0.05946935713291168,0.0,0.036420539021492004,0.1024964228272438,0.40268200635910034,0.037096381187438965,0.09008201211690903,0.34238380193710327,0.036336906254291534,0.0692894235253334,0.27624309062957764,0.025838596746325493,0.04866014048457146,0.3984169065952301,0.042537763714790344,0.19890867173671722,0.4329127073287964,0.05718209967017174,0.1891469657421112,0.28710460662841797
Stigmatomma_FHG02_CASENT0745561_processed.obj,Stage_1_default,0.00447801873087883,0.07081005722284317,0.038206152617931366,0.032603904604911804,0.10425340384244919,0.43224918842315674,0.0313444621860981,0.030933333560824394,0.03176666796207428,0.15618281066417694,0.15646666288375854,0.1559000015258789,0.4020673334598541,0.3869333267211914,0.4184333384037018,0.7575694918632507,0.711899995803833,0.8095000386238098,0.6051424741744995,0.2956666648387909,1.0,0.0,1.0,1.0,0.0,1.0,3.2323008269941056e-08,0.0,0.7210404872894287,0.32812848687171936,0.0,0.0,0.0,0.06580206751823425,0.16026972234249115,0.0657263994216919,0.0,0.0410161055624485,0.09367107599973679,0.27969348430633545,0.03514349088072777,0.07754974812269211,0.37551772594451904,0.028917156159877777,0.08843528479337692,0.5441989302635193,0.03550928086042404,0.08896901458501816,0.3641161024570465,0.02697678655385971,0.07188741862773895,0.5235642790794373,0.021989744156599045,0.0698976218700409,0.698296844959259
Strumigenys_alberti_CASENT0878103_processed.obj,Stage_1_default,0.004579008556902409,0.07354533672332764,0.03715142235159874,0.0363939143717289,0.10071035474538803,0.25744229555130005,0.02874782495200634,0.029000001028180122,0.02850000001490116,0.14515121281147003,0.14830000698566437,0.14213334023952484,0.37486326694488525,0.3848666846752167,0.365366667509079,0.7447488307952881,0.7355000376701355,0.7542333602905273,0.6268982291221619,0.24330000579357147,1.0,0.0,1.0,1.0,0.0,1.0,4.207645076803601e-08,0.0,0.7493569850921631,0.3241537809371948,0.0,0.0,0.0,0.029002930968999863,0.0928703248500824,0.028890009969472885,0.0,0.032586511224508286,0.08386994153261185,0.37931033968925476,0.032467398792505264,0.07573400437831879,0.35757017135620117,0.05939289554953575,0.09051254391670227,0.0,0.015405889600515366,0.030978301540017128,0.75461745262146,0.04219544306397438,0.11736951768398285,0.3517898619174957,0.06384418159723282,0.19953776895999908,0.5243309140205383
Strumigenys_canina_OKENT0105288_processed.obj,Stage_1_default,0.002475491026416421,0.05130622908473015,0.023549113422632217,0.02775711566209793,0.07602331042289734,0.2581956684589386,0.052810218185186386,0.05429999902844429,0.05140000209212303,0.23618295788764954,0.2465333342552185,0.2266666740179062,0.5428387522697449,0.5767000317573547,0.5127333402633667,0.8803398013114929,0.8976333141326904,0.8637000322341919,0.6898866891860962,0.23686666786670685,1.0,0.0,1.0,1.0,0.0,1.0,5.3391843835015607e-08,0.0,0.7290059924125671,0.2662733197212219,0.0,0.0,0.0,0.007032017223536968,0.01399600226432085,0.007197136990725994,0.0,0.028440555557608604,0.06766650825738907,0.4494253098964691,0.01699846424162388,0.04192574322223663,0.7137597799301147,0.036729831248521805,0.09499531239271164,0.4558011293411255,0.020476840436458588,0.038909461349248886,0.5277044773101807,0.020322445780038834,0.05384616553783417,0.6543909311294556,0.03436330705881119,0.08239641785621643,0.25060826539993286
