mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_1_default,0.001890102750621736,0.04373902082443237,0.023645933717489243,0.02009308896958828,0.07826229929924011,0.24700818955898285,0.07482250779867172,0.07573333382606506,0.07393333315849304,0.3275444507598877,0.33186668157577515,0.3233333230018616,0.6372617483139038,0.639033317565918,0.6355000138282776,0.9091006517410278,0.8785666823387146,0.9418333172798157,0.7125322818756104,0.250166654586792,1.0,3.402897685855777e-10,1.0,1.0,1.9427218080764197e-12,0.9999998211860657,2.833386076872557e-07,0.000635572534520179,0.7335271239280701,0.15300163626670837,0.0,0.0,0.0,0.02116161212325096,0.06370417773723602,0.02078515663743019,0.0,0.01589241996407509,0.03898978978395462,0.7318007946014404,0.013379998505115509,0.0317237451672554,0.845835268497467,0.0349239818751812,0.09093040227890015,0.4033149182796478,0.0270984023809433,0.08451623469591141,0.5435356497764587,0.025341272354125977,0.07601143419742584,0.578933835029602,0.05235620588064194,0.1074318140745163,0.2384428232908249
Myrmecina_sp._CASENT0745613_processed.obj,Stage_1_default,0.0026174220256507397,0.05508559197187424,0.027144620195031166,0.02794097177684307,0.07856068760156631,0.2545081377029419,0.04600444436073303,0.04676666855812073,0.045266665518283844,0.21156959235668182,0.21979999542236328,0.20393332839012146,0.49733230471611023,0.5268666744232178,0.47093334794044495,0.8635963797569275,0.8618333339691162,0.8653666973114014,0.686599612236023,0.24863334000110626,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.0123630406487791e-07,0.0001955607731360942,0.7417725920677185,0.17294850945472717,0.0,0.0,0.0,0.022686589509248734,0.055726416409015656,0.022342881187796593,0.0,0.026474690064787865,0.07130548357963562,0.4931034445762634,0.02565818279981613,0.06117900833487511,0.4574321210384369,0.04746834561228752,0.1028352752327919,0.35082873702049255,0.014812640845775604,0.02805018424987793,0.7889182567596436,0.026066798716783524,0.0770348533987999,0.5315477848052979,0.05610246956348419,0.1856900453567505,0.3527980446815491
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_1_default,0.002717370633035898,0.05771496891975403,0.02775302529335022,0.02996194362640381,0.07900581508874893,0.22328296303749084,0.03654172644019127,0.03710000216960907,0.036000002175569534,0.18658506870269775,0.1923000067472458,0.18119999766349792,0.47373166680336,0.48793333768844604,0.46033334732055664,0.8371129631996155,0.8533666729927063,0.8214666843414307,0.6540060043334961,0.3638666570186615,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.1448417442115897e-07,4.889019328402355e-05,0.7800345420837402,0.2536777853965759,0.0,0.0,0.0,0.022872015833854675,0.07835520803928375,0.02285374328494072,0.0,0.03310905769467354,0.08036121726036072,0.39885058999061584,0.02255086414515972,0.05492962896823883,0.5600552558898926,0.029556505382061005,0.07842177152633667,0.48342543840408325,0.031138518825173378,0.06493641436100006,0.3614775836467743,0.02291264198720455,0.06506279855966568,0.6191089749336243,0.05583132058382034,0.16769088804721832,0.38199514150619507
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_1_default,0.001547690131701529,0.041428759694099426,0.019987553358078003,0.021441206336021423,0.05712859332561493,0.3108440041542053,0.09076636284589767,0.09093333780765533,0.09059999883174896,0.3200737535953522,0.3230000138282776,0.3172000050544739,0.6166879534721375,0.6237333416938782,0.6097999811172485,0.9334126710891724,0.9405666589736938,0.9263666868209839,0.6423100233078003,0.25806668400764465,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.6590091433954512e-07,9.77803865680471e-05,0.7022184133529663,0.17917793989181519,0.0,0.0,0.0,0.039378318935632706,0.08523371070623398,0.03880595415830612,0.0,0.023236412554979324,0.052900541573762894,0.5034483075141907,0.012309783138334751,0.028029588982462883,0.8739070296287537,0.025450266897678375,0.06494094431400299,0.522099494934082,0.01122190710157156,0.02836504392325878,0.8918206095695496,0.01956133171916008,0.051085516810417175,0.6355910301208496,0.026528360322117805,0.0903870165348053,0.5985401272773743
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_1_default,0.0021637636236846447,0.04974342882633209,0.01964077353477478,0.030102655291557312,0.08253729343414307,0.1767188310623169,0.05313056334853172,0.05646666884422302,0.05016666650772095,0.23808692395687103,0.280100017786026,0.20703333616256714,0.5367369055747986,0.6550999879837036,0.4546000063419342,0.8822118639945984,0.943933367729187,0.8280666470527649,0.6571945548057556,0.38846665620803833,1.0,0.0,1.0,1.0,0.0,1.0,1.3021642075727868e-07,0.0,0.7293927669525146,0.17315977811813354,0.0,0.0,0.0,0.02106907032430172,0.04557380825281143,0.022550009191036224,0.0,0.018125491216778755,0.04460986703634262,0.6812260746955872,0.022283414378762245,0.05785068869590759,0.5798435211181641,0.017976777628064156,0.03689078614115715,0.6519337296485901,0.027888210490345955,0.05975703150033951,0.40633246302604675,0.018901312723755836,0.054517712444067,0.718774139881134,0.04719636216759682,0.13075852394104004,0.4841849207878113
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_1_default,0.0017754149157553911,0.044757988303899765,0.018146062269806862,0.026611926034092903,0.07504799962043762,0.19658662378787994,0.059924062341451645,0.06279999762773514,0.05730000138282776,0.2668737471103668,0.3063666820526123,0.23640000820159912,0.590461790561676,0.6810666918754578,0.5211333632469177,0.9105111956596375,0.9664000272750854,0.8607333302497864,0.7711890935897827,0.2254333347082138,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.6385710921440477e-07,0.0,0.741215705871582,0.1753970980644226,0.0,0.0,0.0,0.031518831849098206,0.069157175719738,0.031178709119558334,0.0,0.020472796633839607,0.054170411080121994,0.6141762733459473,0.02075696736574173,0.043934863060712814,0.5471698045730591,0.03372013196349144,0.1152636930346489,0.580110490322113,0.02759302407503128,0.07211248576641083,0.4274406433105469,0.016165034845471382,0.038506049662828445,0.7246974110603333,0.02718387357890606,0.09851090610027313,0.6021897792816162
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_1_default,0.0033426503650844097,0.06053623557090759,0.02544517256319523,0.03509106487035751,0.09788841754198074,0.28042852878570557,0.02993663214147091,0.031166667118668556,0.02879999950528145,0.15416890382766724,0.17083333432674408,0.14046667516231537,0.44474154710769653,0.518833339214325,0.3891666829586029,0.8481443524360657,0.90420001745224,0.798633337020874,0.7563144564628601,0.16780000925064087,1.0,0.0,1.0,1.0,0.0,1.0,1.3605956894480187e-07,9.77803865680471e-05,0.714967668056488,0.15912894904613495,0.0,0.0,0.0,0.011363038793206215,0.05605430155992508,0.011456863023340702,0.0,0.02863096073269844,0.06710003316402435,0.4042145609855652,0.03187044709920883,0.06530215591192245,0.30326738953590393,0.02864835038781166,0.09177055209875107,0.5497238039970398,0.022581493481993675,0.041003745049238205,0.4116095304489136,0.020710468292236328,0.05087254196405411,0.6755086183547974,0.09667523205280304,0.1855093240737915,0.10583941638469696
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_1_default,0.0022789505310356617,0.04820467159152031,0.02236487716436386,0.02583979442715645,0.07450675964355469,0.25192946195602417,0.07109900563955307,0.0736333355307579,0.0687333345413208,0.2822054922580719,0.3058333396911621,0.26196667551994324,0.5791769027709961,0.619866669178009,0.5435000061988831,0.8981063961982727,0.9081667065620422,0.8882666826248169,0.7074985504150391,0.345466673374176,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.1120526128015626e-07,0.0,0.7354205250740051,0.2038637399673462,0.0,0.0,0.0,0.014214678667485714,0.04646660387516022,0.01442253403365612,0.0,0.019645825028419495,0.04555673524737358,0.5927203297615051,0.029022743925452232,0.08700831979513168,0.4712379276752472,0.030944835394620895,0.09193174540996552,0.5441989302635193,0.02523581124842167,0.06798329204320908,0.519788920879364,0.021746447309851646,0.07086825370788574,0.673448383808136,0.05267052724957466,0.16194264590740204,0.37226277589797974
Ponera_tamon_OKENT0105154_processed.obj,Stage_1_default,0.0007571391761302948,0.03046230971813202,0.013571225106716156,0.016891084611415863,0.04331277683377266,0.13487768173217773,0.12705698609352112,0.13306666910648346,0.12156666815280914,0.40996208786964417,0.45000001788139343,0.37646666169166565,0.7541579008102417,0.8093667030334473,0.706000030040741,0.9801619052886963,0.9904000163078308,0.970133364200592,0.7648177742958069,0.2718999981880188,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.547167525790428e-07,0.0003911215462721884,0.742095947265625,0.22940921783447266,0.0,0.0,0.0,0.035969655960798264,0.05714919790625572,0.037130095064640045,0.0,0.013257392682135105,0.031307779252529144,0.8187739849090576,0.01230732910335064,0.024143345654010773,0.8495168089866638,0.015357477590441704,0.04171284660696983,0.7375690937042236,0.009510443545877934,0.019102849066257477,0.9551451802253723,0.013064085505902767,0.030701257288455963,0.8156064748764038,0.03886733576655388,0.1025874987244606,0.3844282329082489
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_1_default,0.003447734983637929,0.057884152978658676,0.030971156433224678,0.026912996545433998,0.0991613045334816,0.2507111132144928,0.04289790242910385,0.04320000112056732,0.04260000213980675,0.22955642640590668,0.23110000789165497,0.22803333401679993,0.5512082576751709,0.5391666889190674,0.5637999773025513,0.837192177772522,0.8152333498001099,0.860366702079773,0.6737557649612427,0.2818666696548462,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.113243056101055e-07,0.0001955607731360942,0.7268944978713989,0.17825722694396973,0.0,0.0,0.0,0.09638647735118866,0.1654188632965088,0.0941108912229538,0.0,0.027144480496644974,0.07324232161045074,0.5291187763214111,0.014272520318627357,0.029816286638379097,0.8062586188316345,0.03285037726163864,0.08327823132276535,0.30110499262809753,0.0162644162774086,0.032962195575237274,0.7044855356216431,0.03227729722857475,0.08890283852815628,0.44553181529045105,0.032331064343452454,0.08114814013242722,0.45985400676727295
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,Stage_1_default,0.0012679258361458778,0.03483736887574196,0.018595803529024124,0.016241565346717834,0.061596013605594635,0.2024971842765808,0.1336309313774109,0.13306666910648346,0.13420000672340393,0.4453820586204529,0.4387666583061218,0.4521999955177307,0.7435964941978455,0.727733314037323,0.7601667046546936,0.9385449290275574,0.9190666675567627,0.9588666558265686,0.7281584143638611,0.2345000058412552,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.0288211999286432e-07,9.77803865680471e-05,0.7712486982345581,0.34137189388275146,0.0,0.0,0.0,0.009940633550286293,0.03569028526544571,0.010061245411634445,0.0,0.010357901453971863,0.023340700194239616,0.9157088398933411,0.009709085337817669,0.01754363812506199,0.9788311123847961,0.009069438092410564,0.020977744832634926,0.9226519465446472,0.01177270244807005,0.02339344657957554,0.8865435719490051,0.019153708592057228,0.05074054002761841,0.6549060344696045,0.04326886683702469,0.12724676728248596,0.37469586730003357
Solenopsis_invicta_CASENT0744384_processed.obj,Stage_1_default,0.003820615354925394,0.06776607781648636,0.030571458861231804,0.037194620817899704,0.09540072083473206,0.23026639223098755,0.030830109491944313,0.03163333237171173,0.03006666712462902,0.14826810359954834,0.15860000252723694,0.13920000195503235,0.3921751379966736,0.4397333264350891,0.3539000153541565,0.7784925699234009,0.8191666603088379,0.7416666746139526,0.577958345413208,0.36739999055862427,1.0,0.0,1.0,1.0,0.0,1.0,1.261626607629296e-07,0.0,0.6359111666679382,0.07949939370155334,0.0,0.0,0.0,0.045564472675323486,0.09069807827472687,0.038404859602451324,0.0,0.025380423292517662,0.06622469425201416,0.5053640007972717,0.03297432139515877,0.07488372176885605,0.34790611267089844,0.04644446820020676,0.08597055077552795,0.18784530460834503,0.021343106403946877,0.03969549760222435,0.47229552268981934,0.03139174357056618,0.08220448344945908,0.42801958322525024,0.08031195402145386,0.1927255541086197,0.14720194041728973
Stigmatomma_FHG02_CASENT0745561_processed.obj,Stage_1_default,0.003393938299268484,0.059500470757484436,0.03113424777984619,0.028366222977638245,0.0929751768708229,0.4205626845359802,0.04375750198960304,0.04439999908208847,0.04313333332538605,0.20441244542598724,0.20650000870227814,0.2023666650056839,0.4812873899936676,0.48376667499542236,0.4788333475589752,0.8342954516410828,0.8094333410263062,0.8607333302497864,0.6836950778961182,0.23430000245571136,1.0,0.0,1.0,1.0,0.0,1.0,1.31047556806152e-07,0.0,0.7251410484313965,0.21660234034061432,0.0,0.0,0.0,0.031783170998096466,0.09234722703695297,0.029354820027947426,0.0,0.035768091678619385,0.09083561599254608,0.3651341199874878,0.017461542040109634,0.03873375058174133,0.6705016493797302,0.04955287650227547,0.13811716437339783,0.3784530460834503,0.013010636903345585,0.025358028709888458,0.8364116549491882,0.022170839831233025,0.06511253863573074,0.6155034899711609,0.02187121845781803,0.05916420370340347,0.6362530589103699
Strumigenys_alberti_CASENT0878103_processed.obj,Stage_1_default,0.0038054471369832754,0.06458274275064468,0.034547071903944016,0.03003567084670067,0.10431580990552902,0.2050636261701584,0.03239986300468445,0.032466668635606766,0.03233333304524422,0.17086587846279144,0.1704999953508377,0.17123334109783173,0.46376365423202515,0.45643332600593567,0.4713333249092102,0.8025535345077515,0.7750333547592163,0.8321000337600708,0.6353275179862976,0.24863334000110626,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.0585117965765676e-07,9.77803865680471e-05,0.7342305183410645,0.22742880880832672,0.0,0.0,0.0,0.009604922495782375,0.027711011469364166,0.0098028015345335,0.0,0.027977116405963898,0.08197540789842606,0.5333333611488342,0.03040192648768425,0.07181045413017273,0.4123331904411316,0.0654779002070427,0.13869966566562653,0.1270718276500702,0.013715047389268875,0.029840871691703796,0.8100264072418213,0.035972606390714645,0.0853218361735344,0.42544424533843994,0.06342864036560059,0.11946475505828857,0.2554744482040405
Strumigenys_canina_OKENT0105288_processed.obj,Stage_1_default,0.002208834048360586,0.04836425930261612,0.021641511470079422,0.026722749695181847,0.07604048401117325,0.26396557688713074,0.05806903913617134,0.06006666645407677,0.05620000138878822,0.2565695345401764,0.27533334493637085,0.2401999980211258,0.5803943872451782,0.6243333220481873,0.5422333478927612,0.8907575607299805,0.9125666618347168,0.8699666857719421,0.6941879391670227,0.23153333365917206,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.0720936788620747e-07,0.0001955607731360942,0.7438915967941284,0.23851004242897034,0.0,0.0,0.0,0.01051279716193676,0.020476777106523514,0.010630079545080662,0.0,0.025378113612532616,0.06095273047685623,0.48927202820777893,0.013734785839915276,0.03075256012380123,0.8531983494758606,0.024914395064115524,0.08138655126094818,0.6160221099853516,0.017445391044020653,0.04314146190881729,0.6860158443450928,0.02120240591466427,0.06367181986570358,0.6440896391868591,0.06771933287382126,0.18448972702026367,0.36009731888771057
Strumigenys_crassicornis_CASENT0744273_processed.obj,Stage_1_default,0.002979438053444028,0.05948798358440399,0.030046654865145683,0.029441330581903458,0.08254548907279968,0.20083515346050262,0.031148919835686684,0.03133333474397659,0.03096666745841503,0.16415338218212128,0.16696666181087494,0.16143333911895752,0.45478877425193787,0.4652000069618225,0.44483333826065063,0.8374781012535095,0.8318333625793457,0.8432000279426575,0.6457226872444153,0.2719666659832001,1.0,0.0,1.0,1.0,0.0,1.0,8.127707928906602e-08,0.0,0.748478353023529,0.24777767062187195,0.0,0.0,0.0,0.035130348056554794,0.058214813470840454,0.03681812435388565,0.0,0.0335962288081646,0.08094676584005356,0.3693486750125885,0.020790642127394676,0.057308126240968704,0.6465715765953064,0.027405139058828354,0.05734165012836456,0.5,0.020285723730921745,0.04338137060403824,0.5620052814483643,0.03180110082030296,0.09497305005788803,0.4179758131504059,0.06387060880661011,0.14172275364398956,0.2323600947856903
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,Stage_1_default,0.0012208762345835567,0.038184382021427155,0.01688280701637268,0.021301576867699623,0.05604232847690582,0.14693064987659454,0.08385221660137177,0.0870666652917862,0.08086666464805603,0.32921889424324036,0.36943334341049194,0.2969000041484833,0.6562302708625793,0.732366681098938,0.5944333672523499,0.9474580883979797,0.9683666825294495,0.9274333715438843,0.7466503977775574,0.23880000412464142,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,2.2578484504265361e-07,0.00014667058712802827,0.7503795623779297,0.1803135871887207,0.0,0.0,0.0,0.017166512086987495,0.05529170483350754,0.017136143520474434,0.0,0.015549498610198498,0.038667090237140656,0.7609195709228516,0.01874287612736225,0.049757152795791626,0.6649792790412903,0.00829929206520319,0.01577330194413662,0.9972376227378845,0.01775803230702877,0.03757409006357193,0.6411609649658203,0.023352125659585,0.0629328191280365,0.6103528141975403,0.03614285960793495,0.07635316997766495,0.36496350169181824
Strumigenys_stenorhina_OKENT0105268_processed.obj,Stage_1_default,0.0009267398854717612,0.03093644231557846,0.015410552732646465,0.015525889582931995,0.04260104149580002,0.19095219671726227,0.15163743495941162,0.1577666699886322,0.14596666395664215,0.44518348574638367,0.4725666642189026,0.42080000042915344,0.7701698541641235,0.790233314037323,0.7511000037193298,0.9683289527893066,0.9638333320617676,0.9728666543960571,0.7446979284286499,0.29383334517478943,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.6792741064364236e-07,9.77803865680471e-05,0.6970350742340088,0.11699145287275314,0.0,0.0,0.0,0.015651760622859,0.048223208636045456,0.014768505468964577,0.0,0.011098996736109257,0.0244583897292614,0.8931034803390503,0.016933755949139595,0.03699611499905586,0.7027151584625244,0.020294856280088425,0.04779050126671791,0.5662983655929565,0.01112890150398016,0.025553960353136063,0.897097647190094,0.015286163426935673,0.04827171191573143,0.8235900402069092,0.03217032551765442,0.08563468605279922,0.36618003249168396
