mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Myrmecina_sp._CASENT0745613_processed.obj,Stage_1_default,0.002778912428766489,0.056196387857198715,0.02653127908706665,0.029665108770132065,0.07846946269273758,0.170420840382576,0.057812727987766266,0.05963333323597908,0.05609999969601631,0.24571166932582855,0.2652333378791809,0.22886666655540466,0.4952830970287323,0.5420666933059692,0.4559333324432373,0.8437592387199402,0.8547999858856201,0.8330000042915344,0.6884437203407288,0.21823333203792572,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.5301957862211566e-07,0.0001955607731360942,0.7620869874954224,0.22776725888252258,0.0,0.0,0.0,0.017066165804862976,0.04929402843117714,0.016918927431106567,0.0,0.018916569650173187,0.05324580892920494,0.6854405999183655,0.031200898811221123,0.06864383816719055,0.3690750300884247,0.015393123030662537,0.028493624180555344,0.8563536405563354,0.016387134790420532,0.03762670233845711,0.7440633773803711,0.019303450360894203,0.05113115906715393,0.6819469332695007,0.015418087132275105,0.033247657120227814,0.7177615761756897
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_1_default,0.0043610865250229836,0.07358197867870331,0.03781459107995033,0.03576738387346268,0.1081346794962883,0.20417512953281403,0.02308768592774868,0.023633332923054695,0.022566666826605797,0.12235688418149948,0.13063333928585052,0.11506666988134384,0.3362095057964325,0.37363332509994507,0.30560001730918884,0.7579407691955566,0.7523000240325928,0.7636666893959045,0.6190629601478577,0.32276666164398193,1.0,0.0,1.0,1.0,0.0,1.0,5.557461690841592e-08,0.0,0.741674542427063,0.23168782889842987,0.0,0.0,0.0,0.016819223761558533,0.0445895679295063,0.016270015388727188,0.0,0.03631162270903587,0.08312555402517319,0.2743295133113861,0.020887581631541252,0.048734623938798904,0.582604706287384,0.017679886892437935,0.04079439863562584,0.6712707281112671,0.041093822568655014,0.10097962617874146,0.2770448625087738,0.01805655099451542,0.04204330965876579,0.7040947675704956,0.019027628004550934,0.07182520627975464,0.7895377278327942
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_1_default,0.0015709816943854094,0.042674437165260315,0.02227456122636795,0.020399877801537514,0.06118641048669815,0.2544468343257904,0.09034531563520432,0.09099999815225601,0.08969999849796295,0.30228620767593384,0.30826666951179504,0.29653334617614746,0.5977231860160828,0.5926666855812073,0.6028666496276855,0.9296358227729797,0.9089666604995728,0.9512667059898376,0.6152558922767639,0.28896665573120117,1.0,0.0,1.0,1.0,0.0,1.0,1.238316400531403e-07,0.0,0.7097671031951904,0.185546413064003,0.0,0.0,0.0,0.030760450288653374,0.07410573214292526,0.03109414130449295,0.0,0.025583581998944283,0.06344381719827652,0.4720306694507599,0.011356057599186897,0.024914955720305443,0.8932351469993591,0.012169884517788887,0.03889726474881172,0.8370165824890137,0.010681315325200558,0.024938136339187622,0.9102903008460999,0.01697053760290146,0.04649937525391579,0.7203193306922913,0.008787975646555424,0.0200173482298851,0.9489051103591919
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_1_default,0.0024883795995265245,0.054003290832042694,0.02357199788093567,0.030431294813752174,0.0810016468167305,0.19792485237121582,0.0443854033946991,0.0471000000834465,0.04196666553616524,0.1999134123325348,0.23233333230018616,0.17543333768844604,0.4940457046031952,0.5911666750907898,0.4243333339691162,0.864911675453186,0.8935333490371704,0.8380666971206665,0.6554118394851685,0.39773333072662354,1.0,0.0,1.0,1.0,0.0,1.0,1.0558379415215313e-07,0.0,0.7620705366134644,0.17079244554042816,0.0,0.0,0.0,0.014433587901294231,0.03191648796200752,0.015624837949872017,0.0,0.017969876527786255,0.04125251621007919,0.6789272427558899,0.017257869243621826,0.041664574295282364,0.7137597799301147,0.01841784082353115,0.03513067588210106,0.6270718574523926,0.0348716676235199,0.0810447484254837,0.35356202721595764,0.014388482086360455,0.034804005175828934,0.8380118608474731,0.0130519550293684,0.02779245749115944,0.871046245098114
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_1_default,0.001985204638913274,0.04846378415822983,0.020498991012573242,0.027964791283011436,0.07606106996536255,0.1824856698513031,0.052392952144145966,0.05443333461880684,0.05050000175833702,0.2310827374458313,0.2616666555404663,0.2069000005722046,0.5365577936172485,0.6197333335876465,0.47306665778160095,0.8970319628715515,0.9408666491508484,0.8571000099182129,0.740979015827179,0.23936666548252106,1.0,0.0,1.0,1.0,0.0,1.0,1.1265727550835436e-07,9.77803865680471e-05,0.7566646933555603,0.25234484672546387,0.0,0.0,0.0,0.026576681062579155,0.06242524832487106,0.027336739003658295,0.0,0.02099800668656826,0.05054121091961861,0.5988506078720093,0.020348958671092987,0.04425785690546036,0.5678785443305969,0.01912376843392849,0.055823519825935364,0.6933701634407043,0.013314536772668362,0.030290625989437103,0.7889182567596436,0.014879405498504639,0.035773295909166336,0.7798094153404236,0.013025946915149689,0.027136074379086494,0.8661800622940063
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_1_default,0.003371276892721653,0.06342295557260513,0.0265806894749403,0.03684226796030998,0.09184755384922028,0.267611563205719,0.028026888146996498,0.02953333407640457,0.02666666731238365,0.13797488808631897,0.1589333415031433,0.12189999967813492,0.38137927651405334,0.4650333523750305,0.32323333621025085,0.8248569369316101,0.8859666585922241,0.7716333270072937,0.7366163730621338,0.16899999976158142,1.0,0.0,1.0,1.0,0.0,1.0,1.1833856916609875e-07,9.77803865680471e-05,0.6943801641464233,0.11842665076255798,0.0,0.0,0.0,0.017751410603523254,0.06189217418432236,0.018310457468032837,0.0,0.026820503175258636,0.07090439647436142,0.4915708899497986,0.029031898826360703,0.06315670907497406,0.3713759779930115,0.014836881309747696,0.033400021493434906,0.7817679643630981,0.012050806544721127,0.02122645638883114,0.936675488948822,0.016899168491363525,0.03837596997618675,0.7398918271064758,0.025297164916992188,0.10777276754379272,0.7177615761756897
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_1_default,0.0019356503617018461,0.04613680765032768,0.020667020231485367,0.025469787418842316,0.06947445124387741,0.22598853707313538,0.07320159673690796,0.07803333550691605,0.06893333047628403,0.28218331933021545,0.3177666664123535,0.25376665592193604,0.5789664387702942,0.6425999999046326,0.5267999768257141,0.9100251793861389,0.9280000329017639,0.8927333354949951,0.7037303447723389,0.3257000148296356,1.0,0.0,1.0,1.0,0.0,1.0,9.202112494222092e-08,0.0,0.7410505414009094,0.24871839582920074,0.0,0.0,0.0,0.017384035512804985,0.05105069652199745,0.01763126440346241,0.0,0.019886180758476257,0.04785560443997383,0.5996168851852417,0.02440645731985569,0.06286768615245819,0.5172572731971741,0.012845476157963276,0.027725830674171448,0.7900552749633789,0.012726509012281895,0.02770950086414814,0.873350977897644,0.014357969164848328,0.0477704219520092,0.8483131527900696,0.010868214070796967,0.02401295304298401,0.9355230927467346
Ponera_tamon_OKENT0105154_processed.obj,Stage_1_default,0.0009781625121831894,0.03403758257627487,0.016763724386692047,0.017273860052227974,0.0498817004263401,0.13064289093017578,0.11024468392133713,0.11653333157300949,0.10460000485181808,0.36775678396224976,0.4107666611671448,0.3329000174999237,0.7109190225601196,0.7570333480834961,0.6701000332832336,0.9663217663764954,0.9502000212669373,0.9830000400543213,0.7427878975868225,0.28806665539741516,1.0,0.0,1.0,1.0,0.0,1.0,1.488235596980303e-07,0.0,0.7523846626281738,0.24486123025417328,0.0,0.0,0.0,0.036285094916820526,0.0725516602396965,0.03705419972538948,0.0,0.013612187467515469,0.03198322653770447,0.8114942908287048,0.01148925069719553,0.023064229637384415,0.9088817238807678,0.011609118431806564,0.032144710421562195,0.881215512752533,0.008446481078863144,0.014277967624366283,1.0,0.012823682278394699,0.03677370771765709,0.854751467704773,0.01678362861275673,0.0689915344119072,0.8248175382614136
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_1_default,0.004756632726639509,0.06680122762918472,0.03363234922289848,0.03316887840628624,0.1131906732916832,0.3840101659297943,0.04100295156240463,0.04176666587591171,0.04026666656136513,0.19441691040992737,0.20496666431427002,0.18490000069141388,0.4710197448730469,0.4970666766166687,0.4475666582584381,0.8004083037376404,0.7919333577156067,0.809066653251648,0.6850008964538574,0.24266667664051056,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.547211579440045e-07,0.000684462720528245,0.7332631349563599,0.2290574163198471,0.0,0.0,0.0,0.08287577331066132,0.13763010501861572,0.08705896139144897,0.0,0.027064938098192215,0.07396938651800156,0.5042145848274231,0.043573394417762756,0.13918030261993408,0.41831570863723755,0.00963240209966898,0.01910756714642048,0.9530386924743652,0.014910605736076832,0.030512221157550812,0.7915567755699158,0.021624621003866196,0.05953148379921913,0.646407425403595,0.013986267149448395,0.02997324988245964,0.830900251865387
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,Stage_1_default,0.0013300993014127016,0.036440908908843994,0.01931128092110157,0.017129629850387573,0.06573919206857681,0.1365106850862503,0.12210778146982193,0.12390000373125076,0.120366670191288,0.4243778586387634,0.43540000915527344,0.4139000177383423,0.7218306064605713,0.7204333543777466,0.7232333421707153,0.9311631917953491,0.9083666801452637,0.955133318901062,0.730246365070343,0.24213333427906036,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.2700945123688143e-07,9.77803865680471e-05,0.7782784104347229,0.3473983407020569,0.0,0.0,0.0,0.011908571235835552,0.03188948705792427,0.012013055384159088,0.0,0.010618453845381737,0.02451038919389248,0.9130268692970276,0.009685593657195568,0.017922895029187202,0.976530134677887,0.007071768864989281,0.016676995903253555,0.9779005646705627,0.011134807020425797,0.02448231726884842,0.897097647190094,0.015914516523480415,0.04998890683054924,0.7720834612846375,0.007372722495347261,0.014092478901147842,1.0
Solenopsis_invicta_CASENT0744384_processed.obj,Stage_1_default,0.0033285922836512327,0.06313454359769821,0.0301447045058012,0.03298983722925186,0.08798909187316895,0.1893378496170044,0.03156381472945213,0.03186666592955589,0.03126666694879532,0.1642943173646927,0.1766333281993866,0.15356667339801788,0.4260668158531189,0.46790000796318054,0.3911000192165375,0.8114909529685974,0.8184666633605957,0.8046333193778992,0.5804020762443542,0.3703666627407074,1.0,0.0,1.0,1.0,0.0,1.0,5.533263447432546e-08,0.0,0.6505118608474731,0.154135063290596,0.0,0.0,0.0,0.06028854474425316,0.17561839520931244,0.062369611114263535,0.0,0.02556108497083187,0.06894061714410782,0.5375478863716125,0.033398427069187164,0.07492420077323914,0.3649332821369171,0.014696221798658371,0.030992766842246056,0.8204420208930969,0.016410687938332558,0.037014175206422806,0.6992084980010986,0.021377863362431526,0.05393780767917633,0.6139582991600037,0.020051803439855576,0.04846462234854698,0.6131386756896973
Stigmatomma_FHG02_CASENT0745561_processed.obj,Stage_1_default,0.0047532483004033566,0.07270276546478271,0.04182261973619461,0.030880149453878403,0.124627023935318,0.3196669816970825,0.03298325464129448,0.0330333337187767,0.03293333202600479,0.15738239884376526,0.1577666699886322,0.15700000524520874,0.39744314551353455,0.38396668434143066,0.41190001368522644,0.7555840015411377,0.6973000168800354,0.8245000243186951,0.593637228012085,0.2783333361148834,1.0,0.0,1.0,1.0,0.0,1.0,8.514486893318463e-08,9.77803865680471e-05,0.6979319453239441,0.2401239573955536,0.0,0.0,0.0,0.021653659641742706,0.08803261071443558,0.021656986325979233,0.0,0.03364238142967224,0.10091156512498856,0.43026819825172424,0.019586630165576935,0.04785693436861038,0.6530143022537231,0.015624037943780422,0.03290461748838425,0.7679558396339417,0.03929450362920761,0.11598962545394897,0.39050132036209106,0.021928947418928146,0.06736051291227341,0.6438320875167847,0.01166851632297039,0.032169438898563385,0.8807786107063293
Strumigenys_alberti_CASENT0878103_processed.obj,Stage_1_default,0.00474034296348691,0.07130511850118637,0.04084427282214165,0.030460843816399574,0.12361089140176773,0.22971269488334656,0.03399986773729324,0.033933334052562714,0.034066665917634964,0.17003588378429413,0.16850000619888306,0.17159999907016754,0.4324345290660858,0.42166668176651,0.44376668334007263,0.7626701593399048,0.7084333300590515,0.8259000182151794,0.6025214195251465,0.2664666771888733,1.0,0.0,1.0,1.0,0.0,0.9999993443489075,6.926871947143809e-07,0.000684462720528245,0.7163829207420349,0.17677579820156097,0.0,0.0,0.0,0.01924019679427147,0.04661676660180092,0.01937044784426689,0.0,0.02202174998819828,0.06080697849392891,0.6344828009605408,0.028021857142448425,0.07769235223531723,0.5149562954902649,0.011834912933409214,0.02164139226078987,0.8950276374816895,0.012274596840143204,0.026150433346629143,0.8786280155181885,0.024201905354857445,0.07863400131464005,0.6075199842453003,0.01614876464009285,0.035911478102207184,0.7749391794204712
Strumigenys_canina_OKENT0105288_processed.obj,Stage_1_default,0.005309915170073509,0.0680488646030426,0.0414256788790226,0.026623181998729706,0.15444938838481903,0.29506880044937134,0.04514950141310692,0.04529999941587448,0.04500000178813934,0.2061980664730072,0.2055666744709015,0.20683333277702332,0.4789208173751831,0.46763333678245544,0.4907666742801666,0.8099822998046875,0.7559999823570251,0.8722666501998901,0.6221864819526672,0.3345000147819519,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.0405788347943599e-07,9.77803865680471e-05,0.7255056500434875,0.2301478385925293,0.0,0.0,0.0,0.012160244397819042,0.02983035147190094,0.012648324482142925,0.0,0.02231633849442005,0.04827747121453285,0.5183908343315125,0.011742846108973026,0.024878110736608505,0.8969167470932007,0.01603556051850319,0.03673287853598595,0.7154696583747864,0.030467912554740906,0.0791606530547142,0.46174144744873047,0.01712615042924881,0.052583225071430206,0.7893381714820862,0.011196537874639034,0.02437388151884079,0.9063260555267334
Strumigenys_crassicornis_CASENT0744273_processed.obj,Stage_1_default,0.005163819529116154,0.07527974992990494,0.04205097258090973,0.03322877734899521,0.12934084236621857,0.21624693274497986,0.028399961069226265,0.02836666628718376,0.028433334082365036,0.148783341050148,0.14880000054836273,0.1487666666507721,0.39690449833869934,0.3919999897480011,0.40193334221839905,0.7461186647415161,0.709600031375885,0.7865999937057495,0.6157765984535217,0.3109000027179718,1.0,0.0,1.0,1.0,0.0,1.0,1.0099395097995512e-07,4.889019328402355e-05,0.7473446130752563,0.18102842569351196,0.0,0.0,0.0,0.03643464297056198,0.10587739944458008,0.03932086378335953,0.0,0.031778160482645035,0.07938691973686218,0.4088122546672821,0.01717967353761196,0.0423920713365078,0.7165209650993347,0.01577705331146717,0.03452518209815025,0.7458564043045044,0.019386544823646545,0.04734534025192261,0.6517150402069092,0.023820191621780396,0.08914593607187271,0.6649497747421265,0.017910446971654892,0.04238708317279816,0.6703162789344788
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,Stage_1_default,0.001409265911206603,0.041798993945121765,0.018607741221785545,0.02319125272333622,0.06009693816304207,0.13856962323188782,0.07036203145980835,0.07436666637659073,0.0667666643857956,0.28631317615509033,0.3266666829586029,0.2548333406448364,0.597399115562439,0.6697333455085754,0.5391666889190674,0.934095025062561,0.958133339881897,0.9112333655357361,0.7371308207511902,0.26899999380111694,1.0,4.812424347910849e-10,1.0,1.0,3.885443616152839e-12,0.9999998211860657,2.2239049712879932e-07,0.0005377921042963862,0.741908609867096,0.1836659461259842,0.0,0.0,0.0,0.013087187893688679,0.03111978992819786,0.013146525248885155,0.0,0.015193558298051357,0.03757471218705177,0.7620689868927002,0.01829676330089569,0.04417822137475014,0.6658996939659119,0.01430189423263073,0.05195524916052818,0.8342542052268982,0.017551667988300323,0.04052697867155075,0.6675462126731873,0.017869802191853523,0.050916362553834915,0.7337110638618469,0.011578413657844067,0.027994880452752113,0.9002432823181152
Strumigenys_stenorhina_OKENT0105268_processed.obj,Stage_1_default,0.003059307113289833,0.04723691940307617,0.03257669135928154,0.014660228975117207,0.1292286515235901,0.2101244330406189,0.12962456047534943,0.12783333659172058,0.13146667182445526,0.3959568440914154,0.3686000108718872,0.427700012922287,0.6764198541641235,0.6033666729927063,0.7696000337600708,0.8784540295600891,0.7926000356674194,0.9851666688919067,0.6758360862731934,0.3223000168800354,1.0,0.0,1.0,1.0,0.0,1.0,1.4056334407541726e-07,0.0001955607731360942,0.7158946990966797,0.10957513004541397,0.0,0.0,0.0,0.015478070825338364,0.057284120470285416,0.015739670023322105,0.0,0.01186295598745346,0.026967059820890427,0.8613026738166809,0.014928068965673447,0.03347625583410263,0.7409111857414246,0.009436052292585373,0.026525456458330154,0.8784530758857727,0.010874783620238304,0.026503417640924454,0.8891820907592773,0.016254989430308342,0.06838352233171463,0.8400720953941345,0.009152814745903015,0.0250856913626194,0.9270073175430298
Syllophopsis_sechellensis_OKENT0105212_processed.obj,Stage_1_default,0.00248889671638608,0.046417251229286194,0.029180850833654404,0.01723640225827694,0.09836877882480621,0.20127391815185547,0.14135372638702393,0.1384333372116089,0.1444000005722046,0.4252059757709503,0.398333340883255,0.45596668124198914,0.651218593120575,0.5914666652679443,0.724399983882904,0.8573999404907227,0.7857000231742859,0.9434999823570251,0.6601054668426514,0.25600001215934753,1.0,0.0,1.0,1.0,0.0,0.999999463558197,5.534832894227293e-07,0.000635572534520179,0.77025306224823,0.290533185005188,0.0,0.0,0.0,0.06185615807771683,0.09923995286226273,0.062450673431158066,0.0,0.010657517239451408,0.027515435591340065,0.888505756855011,0.007927593775093555,0.01796177588403225,0.9719282388687134,0.01184787880629301,0.021542705595493317,0.8839779496192932,0.007886453531682491,0.017638450488448143,0.9709762930870056,0.015612290240824223,0.054521698504686356,0.7870203852653503,0.007027752231806517,0.012464777566492558,1.0
