mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_0_init,0.0068607572466135025,0.09047158062458038,0.046568963676691055,0.04390261694788933,0.1274697333574295,0.22595229744911194,0.021512936800718307,0.021800000220537186,0.0212333332747221,0.11045751720666885,0.11266666650772095,0.10833333432674408,0.30828577280044556,0.31279999017715454,0.30390000343322754,0.6600251197814941,0.656000018119812,0.6640999913215637,0.537172257900238,0.3564000129699707,1.0,0.0,1.0,1.0,0.0,1.0,9.406388556953971e-08,0.0,0.7203944325447083,0.2971676290035248,0.0,0.0,0.0,0.06999002397060394,0.07634899765253067,0.06607183814048767,0.0,0.038779549300670624,0.10028552263975143,0.3727969527244568,0.040740881115198135,0.1256130039691925,0.3525080680847168,0.040393222123384476,0.10631226748228073,0.3480663001537323,0.02981252409517765,0.0677470713853836,0.4142480492591858,0.05519489198923111,0.16754783689975739,0.31985577940940857,0.10824084281921387,0.20965279638767242,0.03284671530127525
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_0_init,0.004797318018972874,0.07569000124931335,0.039470989257097244,0.03621900826692581,0.1075155958533287,0.22447989881038666,0.038281869143247604,0.03746666759252548,0.039133332669734955,0.15897348523139954,0.1507333368062973,0.16816666722297668,0.37135055661201477,0.34583333134651184,0.40093332529067993,0.7171328067779541,0.6820666790008545,0.7559999823570251,0.557170033454895,0.41486668586730957,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.4658178315585246e-07,0.0,0.6863564252853394,0.23954561352729797,0.0,0.0,0.0,0.03548886254429817,0.05100507661700249,0.035153359174728394,0.0,0.049293823540210724,0.1066845953464508,0.23103448748588562,0.04137924313545227,0.08820106089115143,0.30234700441360474,0.040026359260082245,0.10169084370136261,0.3922652006149292,0.052123457193374634,0.08749818056821823,0.0686015859246254,0.04099924862384796,0.0983039066195488,0.3741952180862427,0.10992084443569183,0.20458152890205383,0.09245742112398148
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_0_init,0.006041141226887703,0.08445930480957031,0.037101879715919495,0.04735742136836052,0.12180556356906891,0.2507766783237457,0.030986933037638664,0.032233335077762604,0.02983333356678486,0.1285182684659958,0.1429000049829483,0.11676666885614395,0.3066147267818451,0.35616666078567505,0.2691666781902313,0.679056704044342,0.7441999912261963,0.6244000196456909,0.6151041984558105,0.36123332381248474,1.0,0.0,1.0,1.0,0.0,1.0,1.21013414400295e-07,0.0,0.7138583064079285,0.22916220128536224,0.0,0.0,0.0,0.008098626509308815,0.01743301749229431,0.008417120203375816,0.0,0.030778715386986732,0.07601413875818253,0.40651342272758484,0.057949963957071304,0.16235698759555817,0.22963644564151764,0.04384236037731171,0.0861736461520195,0.215469628572464,0.03769415244460106,0.07328210771083832,0.2955145239830017,0.04858789220452309,0.13057592511177063,0.3618336319923401,0.11921665817499161,0.21318168938159943,0.03406326100230217
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_0_init,0.007560064550489187,0.09295891225337982,0.04379940778017044,0.04915950447320938,0.12785804271697998,0.337400883436203,0.03313591331243515,0.0338333323597908,0.032466668635606766,0.13240568339824677,0.14323332905769348,0.12310000509023666,0.30959373712539673,0.34950000047683716,0.2778666615486145,0.6460952758789062,0.6869000196456909,0.6098666787147522,0.6519071459770203,0.2988666594028473,1.0,0.0,1.0,1.0,0.0,1.0,1.126646935745157e-07,0.0,0.6923612952232361,0.219349667429924,0.0,0.0,0.0,0.019252385944128036,0.02272922173142433,0.0188300684094429,0.0,0.03408448025584221,0.10126485675573349,0.4651341140270233,0.04940738156437874,0.10579464584589005,0.22687529027462006,0.024099158123135567,0.05366993322968483,0.42541438341140747,0.03929640352725983,0.08899517357349396,0.2058047652244568,0.04106658697128296,0.09508313238620758,0.2907545864582062,0.05999225750565529,0.11483803391456604,0.13625304400920868
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_0_init,0.01334778405725956,0.13018319010734558,0.06660138070583344,0.06358180195093155,0.16714869439601898,0.5156335234642029,0.007781584281474352,0.007900000549852848,0.007666666526347399,0.04868204891681671,0.0484333336353302,0.04893333464860916,0.18487140536308289,0.18043333292007446,0.18953333795070648,0.48920106887817383,0.4795333445072174,0.49926668405532837,0.5904503464698792,0.350433349609375,1.0,0.0,1.0,1.0,0.0,1.0,5.368333333422015e-08,0.0,0.6867013573646545,0.23704099655151367,0.0,0.0,0.0,0.029956651851534843,0.03372113034129143,0.027973925694823265,0.0,0.04470483213663101,0.12149403244256973,0.29272031784057617,0.07763534039258957,0.19080065190792084,0.17947538197040558,0.10576488077640533,0.2278391718864441,0.09392265230417252,0.03994116932153702,0.0784144327044487,0.18205805122852325,0.08703121542930603,0.28658702969551086,0.180788055062294,0.19432568550109863,0.4894559383392334,0.0
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_0_init,0.012907793745398521,0.12488515675067902,0.055085185915231705,0.06979996711015701,0.181532621383667,0.4307089149951935,0.00902890507131815,0.009233333170413971,0.008833333849906921,0.05440456047654152,0.057366665452718735,0.05173333361744881,0.20445184409618378,0.22716666758060455,0.18586666882038116,0.5036646127700806,0.5619000196456909,0.4563666582107544,0.5603745579719543,0.35760000348091125,1.0,0.0,1.0,1.0,0.0,1.0,4.360055783081407e-08,0.0,0.6715355515480042,0.16147825121879578,0.0,0.0,0.0,0.0736534371972084,0.08127419650554657,0.06663765758275986,0.0,0.03696276247501373,0.09099091589450836,0.32298851013183594,0.07276945561170578,0.1594993621110916,0.1481822431087494,0.052517279982566833,0.13742631673812866,0.21823205053806305,0.06085224822163582,0.12398360669612885,0.1213720366358757,0.06796245276927948,0.16946785151958466,0.1913468986749649,0.1692948192358017,0.32526126503944397,0.10462287068367004
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_0_init,0.009433194994926453,0.10449185967445374,0.059643108397722244,0.04484874755144119,0.16152653098106384,0.272617369890213,0.02294359728693962,0.022566666826605797,0.023333333432674408,0.11086169630289078,0.1044333353638649,0.11813333630561829,0.2760539650917053,0.24950000643730164,0.3089333474636078,0.5965704321861267,0.5356666445732117,0.6730999946594238,0.5798074007034302,0.3317333459854126,1.0,0.0,1.0,1.0,0.0,1.0,1.0720939513930716e-07,0.0,0.6616512537002563,0.18825995922088623,0.0,0.0,0.0,0.019888626411557198,0.019863788038492203,0.017340825870633125,0.0,0.040007948875427246,0.1019519567489624,0.3582375645637512,0.044533226639032364,0.09577219188213348,0.2066267877817154,0.07056555151939392,0.16002893447875977,0.1712707281112671,0.03408046439290047,0.05582616105675697,0.18469658493995667,0.04428752511739731,0.09767384827136993,0.30337369441986084,0.10191996395587921,0.17435428500175476,0.0
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_0_init,0.0043093366548419,0.07267368584871292,0.035285044461488724,0.0373886413872242,0.09591419249773026,0.1940200924873352,0.04539714381098747,0.04700000211596489,0.04390000179409981,0.1659930795431137,0.1776999980211258,0.15573333203792572,0.36157047748565674,0.3871000111103058,0.3391999900341034,0.7365200519561768,0.7536333203315735,0.7201666831970215,0.5679943561553955,0.3343999981880188,1.0,0.0,1.0,1.0,0.0,1.0,1.2412287730967364e-07,0.0,0.7274727821350098,0.20278103649616241,0.0,0.0,0.0,0.011006645858287811,0.020669983699917793,0.009825747460126877,0.0,0.03216937929391861,0.08138362318277359,0.4287356436252594,0.02322344109416008,0.05809194967150688,0.5370455384254456,0.03749575838446617,0.09853300452232361,0.24309393763542175,0.03466678410768509,0.08639683574438095,0.38522428274154663,0.04172287508845329,0.12410704046487808,0.3250064551830292,0.09836407750844955,0.1621946394443512,0.0
Eciton_hamatum_CASENT0744580_processed.obj,Stage_0_init,0.01091654784977436,0.11164925992488861,0.05304867401719093,0.05860058590769768,0.16057610511779785,0.34016960859298706,0.04111987352371216,0.04280000180006027,0.03956666588783264,0.12289486825466156,0.13449999690055847,0.11313333362340927,0.2629224956035614,0.28530001640319824,0.24379999935626984,0.5717440247535706,0.5952000021934509,0.5500666499137878,0.5085970163345337,0.4343666732311249,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.6180801765131037e-07,4.889019328402355e-05,0.45752355456352234,0.08429738879203796,0.0,0.0,0.0,0.0025655000936239958,0.004368004389107227,0.0022880742326378822,0.0,0.029454847797751427,0.06910338997840881,0.4609195590019226,0.06356652081012726,0.1500529795885086,0.15140359103679657,0.032327715307474136,0.08124492317438126,0.46408841013908386,0.0811915174126625,0.12591539323329926,0.026385225355625153,0.05129889398813248,0.13990406692028046,0.24568632245063782,0.1357937902212143,0.3096315860748291,0.020681265741586685
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_0_init,0.015711653977632523,0.1380382478237152,0.06725702434778214,0.07078123092651367,0.1794445514678955,0.5285434126853943,0.01208147220313549,0.011933333240449429,0.01223333366215229,0.06490997225046158,0.06279999762773514,0.06716666370630264,0.2019362598657608,0.1932000070810318,0.21150000393390656,0.46756285429000854,0.4612666666507721,0.47403332591056824,0.5678067207336426,0.38833335041999817,1.0,0.0,1.0,1.0,0.0,1.0,5.334527486411389e-08,0.0,0.7120047807693481,0.2681441009044647,0.0,0.0,0.0,0.007908854633569717,0.011730372905731201,0.007580471690744162,0.0,0.07924465090036392,0.15882928669452667,0.10114942491054535,0.10576390475034714,0.22163742780685425,0.12425218522548676,0.04269694909453392,0.10638882219791412,0.24309393763542175,0.037130046635866165,0.0927911251783371,0.3298153281211853,0.06981322914361954,0.17479994893074036,0.16018542647361755,0.23034389317035675,0.4088267385959625,0.0
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_0_init,0.006644012872129679,0.09004025161266327,0.04529235512018204,0.04474789276719093,0.11683370918035507,0.43951988220214844,0.022816069424152374,0.022700000554323196,0.02293333411216736,0.11439809948205948,0.11393333226442337,0.11486666649580002,0.2983304262161255,0.3007666766643524,0.295933336019516,0.6449146866798401,0.6414666771888733,0.6484000086784363,0.5673621296882629,0.3428666591644287,1.0,0.0,1.0,1.0,0.0,1.0,6.97283297768081e-08,0.0,0.6765972375869751,0.2551631033420563,0.0,0.0,0.0,0.03963697701692581,0.04352528229355812,0.038543976843357086,0.0,0.04115992784500122,0.09175725281238556,0.30344828963279724,0.05937032774090767,0.1565743386745453,0.263230562210083,0.047027651220560074,0.0993509590625763,0.26243093609809875,0.024347981438040733,0.046536147594451904,0.42480212450027466,0.07810818403959274,0.26593974232673645,0.23126448690891266,0.1852794885635376,0.39643800258636475,0.02676399052143097
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_0_init,0.01811845600605011,0.14730064570903778,0.07575720548629761,0.07154344022274017,0.20472200214862823,0.41811761260032654,0.00900973565876484,0.008766666986048222,0.009266667068004608,0.05114224553108215,0.048900000751018524,0.0536000020802021,0.1798435002565384,0.16680000722408295,0.19510000944137573,0.4467051327228546,0.41679999232292175,0.4812333285808563,0.5747140645980835,0.358433336019516,1.0,0.0,1.0,1.0,0.0,1.0,3.924692038026478e-08,0.0,0.6808195114135742,0.24952630698680878,0.0,0.0,0.0,0.04957330971956253,0.06174822151660919,0.038768619298934937,0.0,0.04215715825557709,0.11203257739543915,0.3340996205806732,0.10973987728357315,0.29104018211364746,0.14496088027954102,0.061932507902383804,0.15720979869365692,0.1574585735797882,0.055129557847976685,0.13101623952388763,0.18205805122852325,0.11524640023708344,0.3043125867843628,0.12773628532886505,0.22901968657970428,0.37930211424827576,0.0
Labidus_praedator_CASENT0744236_processed.obj,Stage_0_init,0.009385954588651657,0.10471373796463013,0.05332562327384949,0.05138811096549034,0.14668644964694977,0.3542983829975128,0.037277109920978546,0.0357000008225441,0.039000000804662704,0.11737868189811707,0.11490000039339066,0.11996667087078094,0.248538076877594,0.23810000717639923,0.25993332266807556,0.5888102054595947,0.560200035572052,0.6205000281333923,0.5504313707351685,0.3166666626930237,1.0,0.0,1.0,1.0,0.0,1.0,1.3180735436435498e-07,4.889019328402355e-05,0.6518523097038269,0.2382320910692215,0.0,0.0,0.0,0.001723398338072002,0.0021998188458383083,0.0017358871409669518,0.0,0.038210730999708176,0.08972419798374176,0.2984674274921417,0.06555783748626709,0.14795896410942078,0.18591809272766113,0.0747692883014679,0.09769538789987564,0.0,0.042157676070928574,0.07985136657953262,0.208443284034729,0.04419349133968353,0.09887930750846863,0.2539273798465729,0.09835880249738693,0.22069190442562103,0.0
Labidus_praedator_CASENT0744237_processed.obj,Stage_0_init,0.009738311171531677,0.10886440426111221,0.05356166884303093,0.055302735418081284,0.15455392003059387,0.3525196611881256,0.02621614933013916,0.026333333924412727,0.026100000366568565,0.10323057323694229,0.10376666486263275,0.10270000249147415,0.24605748057365417,0.24993333220481873,0.24230000376701355,0.5634512901306152,0.550433337688446,0.5770999789237976,0.5599480271339417,0.3682999908924103,1.0,0.0,1.0,1.0,0.0,1.0,8.90837696942981e-08,0.0,0.6798078417778015,0.11660577356815338,0.0,0.0,0.0,0.02013162523508072,0.02860051579773426,0.017316825687885284,0.0,0.03933519124984741,0.11406481266021729,0.37509578466415405,0.036486897617578506,0.0857563465833664,0.3851817846298218,0.042939044535160065,0.11029627174139023,0.3342541456222534,0.02728760801255703,0.06421736627817154,0.37730872631073,0.038362350314855576,0.10076302289962769,0.3468967378139496,0.13351339101791382,0.3317784070968628,0.05596106871962547
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_0_init,0.0053299544379115105,0.0804639607667923,0.03991451859474182,0.040549445897340775,0.10128701478242874,0.2778036594390869,0.037071939557790756,0.03773333504796028,0.03643333539366722,0.14352931082248688,0.1508333384990692,0.13690000772476196,0.3138062059879303,0.3300333321094513,0.29910001158714294,0.7002409100532532,0.7075999975204468,0.6930333375930786,0.6079526543617249,0.3236333429813385,1.0,0.0,1.0,1.0,0.0,1.0,7.306199734102847e-08,0.0,0.6885468363761902,0.22577406466007233,0.0,0.0,0.0,0.013836544007062912,0.01778096705675125,0.012468713335692883,0.0,0.030893778428435326,0.07812168449163437,0.42375481128692627,0.034976523369550705,0.08752084523439407,0.36079153418540955,0.028373265638947487,0.05741887912154198,0.430939257144928,0.020695796236395836,0.043427951633930206,0.4986807703971863,0.04126071184873581,0.09946295619010925,0.2631985545158386,0.11471477895975113,0.27353575825691223,0.15450121462345123
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_0_init,0.014180772006511688,0.1369418203830719,0.07221201807260513,0.06472979485988617,0.17084826529026031,0.30645978450775146,0.01020880974829197,0.010499999858438969,0.009933333843946457,0.05561581999063492,0.055399999022483826,0.05583333224058151,0.16656559705734253,0.16196666657924652,0.17143332958221436,0.4249279201030731,0.39853334426879883,0.4550666809082031,0.6083177328109741,0.3233333230018616,1.0,0.0,1.0,1.0,0.0,1.0,4.5925986569272936e-08,0.0,0.5927693247795105,0.1290242224931717,0.0,0.0,0.0,0.04159565642476082,0.06637389957904816,0.035852380096912384,0.0,0.06073599308729172,0.1467893272638321,0.23601533472537994,0.06573351472616196,0.17782162129878998,0.21030832827091217,0.05835840106010437,0.12093378603458405,0.1712707281112671,0.05590495839715004,0.08752502501010895,0.10554090142250061,0.0782274529337883,0.16799184679985046,0.17486479878425598,0.16954463720321655,0.2741163969039917,0.0
Mayriella_sp._CASENT0745610_processed.obj,Stage_0_init,0.008028417825698853,0.09696324914693832,0.0399935208261013,0.05696972832083702,0.15226396918296814,0.36551669239997864,0.019831350073218346,0.020899999886751175,0.01886666752398014,0.10139738768339157,0.1160999983549118,0.09000000357627869,0.2693963348865509,0.33070001006126404,0.22726666927337646,0.6197350025177002,0.7047333121299744,0.5530333518981934,0.6056110262870789,0.3395000100135803,1.0,0.0,1.0,1.0,0.0,1.0,7.192846851467039e-08,0.0,0.7094035744667053,0.24909707903862,0.0,0.0,0.0,0.016833651810884476,0.028394456952810287,0.013311047106981277,0.0,0.029948949813842773,0.07965241372585297,0.44291189312934875,0.04274868965148926,0.09684590250253677,0.27105385065078735,0.049301330000162125,0.10742390900850296,0.22375690937042236,0.04641565680503845,0.08468545973300934,0.1715039610862732,0.06430718302726746,0.1925455629825592,0.2459438592195511,0.16708014905452728,0.3440110683441162,0.009732360020279884
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_0_init,0.011914243921637535,0.11697211861610413,0.06397771090269089,0.05299441143870354,0.1605922281742096,0.5978811383247375,0.015365509316325188,0.015233333222568035,0.01549999974668026,0.0865936130285263,0.0830666646361351,0.09043333679437637,0.25509870052337646,0.23803333938121796,0.27480000257492065,0.5478222370147705,0.5032666921615601,0.6010333299636841,0.5823748707771301,0.3207666575908661,1.0,0.0,1.0,1.0,0.0,1.0,5.177171047421325e-08,0.0,0.7234660387039185,0.2704681158065796,0.0,0.0,0.0,0.053541507571935654,0.05679262802004814,0.03762451931834221,0.0,0.04502497985959053,0.11626935005187988,0.32835251092910767,0.062049295753240585,0.14952561259269714,0.21122871339321136,0.08117574453353882,0.1622736006975174,0.10497237741947174,0.06686678528785706,0.1488618105649948,0.16886544227600098,0.07041066139936447,0.24142254889011383,0.327324241399765,0.17629410326480865,0.5785067677497864,0.08394160866737366
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_0_init,0.00638243556022644,0.08740657567977905,0.043855324387550354,0.043551255017519,0.11511669307947159,0.4060102701187134,0.03353303298354149,0.03343333303928375,0.03363333269953728,0.14262333512306213,0.14069999754428864,0.1446000039577484,0.3223768174648285,0.3251333236694336,0.31966668367385864,0.6551074981689453,0.6526666879653931,0.6575666666030884,0.6208744645118713,0.3228333294391632,1.0,0.0,1.0,1.0,0.0,1.0,8.173147847401196e-08,0.0,0.7202759385108948,0.22670258581638336,0.0,0.0,0.0,0.009180123917758465,0.01578095182776451,0.0077699292451143265,0.0,0.03077310137450695,0.07761034369468689,0.4160919487476349,0.04142904654145241,0.09988725185394287,0.31293144822120667,0.05017043650150299,0.1469346135854721,0.215469628572464,0.0421171672642231,0.11201008409261703,0.3139841854572296,0.04995442554354668,0.12423840910196304,0.27607521414756775,0.10370544344186783,0.18291622400283813,0.0036496350076049566
Myrmecina_sp._CASENT0745613_processed.obj,Stage_0_init,0.009372137486934662,0.10439588129520416,0.04745492711663246,0.056940957903862,0.15313202142715454,0.2908896505832672,0.022217528894543648,0.023099999874830246,0.021400000900030136,0.10865327715873718,0.11303333193063736,0.10460000485181808,0.27960413694381714,0.29883334040641785,0.26269999146461487,0.5944067239761353,0.6366333365440369,0.5574333667755127,0.6095655560493469,0.3255000114440918,1.0,0.0,1.0,1.0,0.0,1.0,8.115162586364022e-08,0.0,0.7337943315505981,0.27824094891548157,0.0,0.0,0.0,0.01492749061435461,0.021557537838816643,0.014603125862777233,0.0,0.03314819559454918,0.09485861659049988,0.4245210886001587,0.054727569222450256,0.1088714599609375,0.13713760673999786,0.09017109870910645,0.25923386216163635,0.15469613671302795,0.030664701014757156,0.08221051096916199,0.42216360569000244,0.06129534915089607,0.16149325668811798,0.20576873421669006,0.1312793791294098,0.22841821610927582,0.1155717745423317
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_0_init,0.009103108197450638,0.10196828842163086,0.04529743641614914,0.05667085573077202,0.16629110276699066,0.4494763910770416,0.01924755983054638,0.019466666504740715,0.019033333286643028,0.09737195819616318,0.10103333741426468,0.09396667033433914,0.26842084527015686,0.29089999198913574,0.24916666746139526,0.6057882905006409,0.6379666924476624,0.5767000317573547,0.6348623633384705,0.35663333535194397,1.0,0.0,1.0,1.0,0.0,1.0,6.761270299193711e-08,0.0,0.712407648563385,0.2584410607814789,0.0,0.0,0.0,0.02347388118505478,0.023415515199303627,0.01687772199511528,0.0,0.03463268652558327,0.09403453767299652,0.4084291160106659,0.04526873677968979,0.12814991176128387,0.2820984721183777,0.06942636519670486,0.15133307874202728,0.19889503717422485,0.030952440574765205,0.07342348247766495,0.3984169065952301,0.07573353499174118,0.26966193318367004,0.29616275429725647,0.22679854929447174,0.47425127029418945,0.03892944008111954
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_0_init,0.005287983454763889,0.07787548005580902,0.04169861599802971,0.03617686405777931,0.11435215175151825,0.3674323260784149,0.04481906071305275,0.04403333365917206,0.045633334666490555,0.15949732065200806,0.1544666737318039,0.16486667096614838,0.3440283536911011,0.32446667551994324,0.366100013256073,0.7230699062347412,0.6867333650588989,0.7634666562080383,0.5722696781158447,0.35260000824928284,1.0,0.0,1.0,1.0,0.0,1.0,1.1181662529224923e-07,0.0,0.6474661827087402,0.17439785599708557,0.0,0.0,0.0,0.03241805359721184,0.03623023256659508,0.030935203656554222,0.0,0.03295617178082466,0.09435572475194931,0.4436781704425812,0.04471106082201004,0.1106947734951973,0.2977450489997864,0.04611505568027496,0.08623871952295303,0.13812154531478882,0.027311673387885094,0.06817912310361862,0.4854881465435028,0.05517749860882759,0.1658450812101364,0.22894670069217682,0.11063080281019211,0.2217867076396942,0.024330899119377136
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_0_init,0.010189316235482693,0.1076834499835968,0.052682746201753616,0.05500070005655289,0.1559448391199112,0.3010585904121399,0.024132920429110527,0.02423333376646042,0.024033334106206894,0.11573345959186554,0.12136666476726532,0.11060000211000443,0.29425153136253357,0.32546666264533997,0.2685000002384186,0.5889406204223633,0.614133358001709,0.5657333135604858,0.5612452030181885,0.39793333411216736,1.0,0.0,1.0,1.0,0.0,1.0,9.71819034134569e-08,0.0,0.6931086182594299,0.2545849680900574,0.0,0.0,0.0,0.03849679231643677,0.039357271045446396,0.038349978625774384,0.0,0.030293358489871025,0.10290330648422241,0.5302681922912598,0.05708600953221321,0.16184784471988678,0.22733548283576965,0.04193253070116043,0.0813874900341034,0.18232044577598572,0.029952405020594597,0.060143448412418365,0.3614775836467743,0.06460380554199219,0.1849268674850464,0.2686067521572113,0.18090614676475525,0.3188949525356293,0.0
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_0_init,0.011771630495786667,0.1155310720205307,0.061851903796195984,0.05367916449904442,0.16645357012748718,0.42942067980766296,0.017775071784853935,0.017400000244379044,0.018166666850447655,0.09954889118671417,0.09436666965484619,0.10533333569765091,0.2592552900314331,0.23983334004878998,0.28209999203681946,0.565051257610321,0.5314666628837585,0.6031666994094849,0.5774113535881042,0.35606667399406433,1.0,0.0,1.0,1.0,0.0,1.0,6.956805975733005e-08,0.0,0.7188706994056702,0.15038737654685974,0.0,0.0,0.0,0.032446276396512985,0.03185861557722092,0.023051170632243156,0.0,0.038005176931619644,0.11298518627882004,0.3919540345668793,0.03816559538245201,0.08049385249614716,0.25954902172088623,0.05659075826406479,0.11525992304086685,0.19337017834186554,0.06869588047266006,0.12985463440418243,0.09498681128025055,0.05809350684285164,0.15591078996658325,0.30929693579673767,0.12624578177928925,0.3916808068752289,0.20681264996528625
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_0_init,0.01370958611369133,0.12767207622528076,0.06670016050338745,0.06097191944718361,0.17693109810352325,0.451189249753952,0.013148964382708073,0.013033333234488964,0.013266666792333126,0.06912277638912201,0.06646666675806046,0.07200000435113907,0.21559864282608032,0.20176666975021362,0.23146666586399078,0.5108103156089783,0.474700003862381,0.5528666973114014,0.6011297702789307,0.2802000045776367,1.0,0.0,1.0,1.0,0.0,1.0,4.597557889951531e-08,0.0,0.7466423511505127,0.25938695669174194,0.0,0.0,0.0,0.0323653519153595,0.0352335199713707,0.024430541321635246,0.0,0.042765550315380096,0.0983491763472557,0.277011513710022,0.08879334479570389,0.18760553002357483,0.10768523067235947,0.07997065037488937,0.13235247135162354,0.013812155462801456,0.01541439350694418,0.032515380531549454,0.7572559714317322,0.09230999648571014,0.26159897446632385,0.180788055062294,0.25049877166748047,0.463011771440506,0.01581508480012417
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_0_init,0.005718490108847618,0.07878833264112473,0.03500983864068985,0.043778494000434875,0.11501339077949524,0.3630836308002472,0.03990079462528229,0.04179999977350235,0.03816666826605797,0.16613908112049103,0.18303333222866058,0.15209999680519104,0.3671848177909851,0.41163334250450134,0.3314000070095062,0.7205036878585815,0.7620333433151245,0.6832666993141174,0.6112101674079895,0.3241666555404663,1.0,0.0,1.0,1.0,0.0,1.0,7.703107485212968e-08,0.0,0.6813275218009949,0.2971063554286957,0.0,0.0,0.0,0.010905606672167778,0.01942211203277111,0.009687751531600952,0.0,0.02893204428255558,0.07447553426027298,0.4486590027809143,0.026646515354514122,0.07504905760288239,0.5301426649093628,0.06438685208559036,0.13428325951099396,0.20718233287334442,0.02829059213399887,0.06083313003182411,0.40369394421577454,0.044964179396629333,0.11542722582817078,0.31985577940940857,0.09981252998113632,0.17254623770713806,0.010948904789984226
Ponera_tamon_OKENT0105154_processed.obj,Stage_0_init,0.00424613244831562,0.07400558888912201,0.03990934044122696,0.03409625217318535,0.09767560660839081,0.22989033162593842,0.0454568937420845,0.04480000212788582,0.046133335679769516,0.16381162405014038,0.1594666689634323,0.16840000450611115,0.3382847011089325,0.32393333315849304,0.35396668314933777,0.7194749116897583,0.6808333396911621,0.7627666592597961,0.6104549765586853,0.3527333438396454,1.0,0.0,1.0,1.0,0.0,1.0,1.2176820973763824e-07,0.0,0.6980765461921692,0.1887095868587494,0.0,0.0,0.0,0.026759132742881775,0.03160390630364418,0.026419896632432938,0.0,0.027318987995386124,0.07482545077800751,0.5157088041305542,0.043807871639728546,0.08908986300230026,0.24390244483947754,0.05587601289153099,0.0952405110001564,0.23480664193630219,0.03343682363629341,0.0696454793214798,0.40369394421577454,0.038279514759778976,0.12061447650194168,0.34174609184265137,0.08066850155591965,0.19930173456668854,0.0036496350076049566
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_0_init,0.011160636320710182,0.10623392462730408,0.052273012697696686,0.05396091192960739,0.17112119495868683,0.4688323438167572,0.01927121914923191,0.018799999728798866,0.019766665995121002,0.10700025409460068,0.10440000146627426,0.10973333567380905,0.3098335266113281,0.2997666597366333,0.3206000030040741,0.6221949458122253,0.6070333123207092,0.6381333470344543,0.5777662992477417,0.33399999141693115,1.0,0.0,1.0,1.0,0.0,1.0,6.295598353744936e-08,0.0,0.7512362599372864,0.2416067272424698,0.0,0.0,0.0,0.04384675249457359,0.04738231748342514,0.04142177104949951,0.0,0.03316698223352432,0.08655200898647308,0.4118773937225342,0.05949078127741814,0.1539900153875351,0.26921308040618896,0.0459011010825634,0.10980439186096191,0.33149173855781555,0.03427629917860031,0.07054184377193451,0.2981530427932739,0.07596717029809952,0.1873304396867752,0.19649755954742432,0.1986706256866455,0.32257580757141113,0.0
