mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,H0_body,0.009276287630200386,0.10307283699512482,0.03003336675465107,0.0730394721031189,0.1690264344215393,0.280598521232605,0.02422451786696911,0.030633334070444107,0.0200333334505558,0.08910738676786423,0.15620000660419464,0.06233333423733711,0.21151994168758392,0.4330666661262512,0.13993333280086517,0.5317915678024292,0.8428666591644287,0.3884333372116089,0.5529032349586487,0.44963333010673523,1.0,0.0,1.0,1.0,0.0,1.0,2.5195157959956305e-08,0.0,0.8219472765922546,0.3745274841785431,0.0,0.0,0.0,0.03338729590177536,0.10245554149150848,0.03377669304609299,0.0,0.031944189220666885,0.09432770311832428,0.42222222685813904,0.031494688242673874,0.0718437135219574,0.356649786233902,0.035597849637269974,0.0870632752776146,0.36464089155197144,0.017606230452656746,0.040237776935100555,0.6464380025863647,0.02910415641963482,0.06814750283956528,0.4002060294151306,0.06133939325809479,0.18375003337860107,0.2737226188182831
Cephalotes_spinosus_CASENT0744158_processed.obj,H0_body,0.004440184682607651,0.07341688871383667,0.027923986315727234,0.045492902398109436,0.10557560622692108,0.3151019811630249,0.035115137696266174,0.040433332324028015,0.031033333390951157,0.1287812739610672,0.17826667428016663,0.10080000013113022,0.3151017427444458,0.451366662979126,0.24203333258628845,0.7278611063957214,0.873199999332428,0.6240000128746033,0.7309395670890808,0.24133333563804626,1.0,0.0,1.0,1.0,0.0,1.0,2.7532257362850032e-08,0.0,0.8231232166290283,0.3739745020866394,0.0,0.0,0.0,0.03919316083192825,0.08082743734121323,0.0372108519077301,0.0,0.030420972034335136,0.0791601911187172,0.39042145013809204,0.027543744072318077,0.0660553127527237,0.4413253664970398,0.016175203025341034,0.03351467847824097,0.7127072215080261,0.01612379029393196,0.03496566414833069,0.7071240544319153,0.021289169788360596,0.05823047459125519,0.5912954211235046,0.12092356383800507,0.2706131637096405,0.004866180010139942
Crematogaster_nawai_OKENT0105046_processed.obj,H0_body,0.008509964682161808,0.08854147046804428,0.02808806672692299,0.06045340374112129,0.15943467617034912,0.5780078768730164,0.036257244646549225,0.04340000078082085,0.03113333322107792,0.13678358495235443,0.21346667408943176,0.10063333809375763,0.3009142279624939,0.508400022983551,0.21369999647140503,0.6530951857566833,0.8648666739463806,0.5246333479881287,0.5926316380500793,0.4388333261013031,1.0,0.0,1.0,1.0,0.0,1.0,2.657352204948893e-08,0.0,0.8196996450424194,0.35550904273986816,0.0,0.0,0.0,0.053923606872558594,0.22675885260105133,0.0753382071852684,0.0,0.021309848874807358,0.049314454197883606,0.5781609416007996,0.031508419662714005,0.07705540210008621,0.42061665654182434,0.029009968042373657,0.07085415720939636,0.4116022288799286,0.037810083478689194,0.08006828278303146,0.3113456666469574,0.02920907363295555,0.0775628611445427,0.48158639669418335,0.15262284874916077,0.37709835171699524,0.021897809579968452
Cryptopone_sauteri_CASENT0743771_processed.obj,H0_body,0.005648099351674318,0.07957872003316879,0.02871721051633358,0.050861507654190063,0.11926130205392838,0.4825296103954315,0.03285258635878563,0.03799999877810478,0.028933333232998848,0.12094022333621979,0.16740000247955322,0.09466666728258133,0.28346988558769226,0.4077000021934509,0.21726666390895844,0.70237797498703,0.8716333508491516,0.5881666541099548,0.6820114850997925,0.3089333474636078,1.0,0.0,1.0,1.0,0.0,1.0,2.6270454256405174e-08,0.0,0.8269627094268799,0.3818426728248596,0.0,0.0,0.0,0.03679091855883598,0.09936051070690155,0.03798169642686844,0.0,0.029244069010019302,0.07426697760820389,0.42375481128692627,0.026547877117991447,0.05584866181015968,0.4086516499519348,0.017096515744924545,0.04413028806447983,0.7403315305709839,0.030221346765756607,0.06583765894174576,0.35620054602622986,0.02682342752814293,0.05827055498957634,0.4354880452156067,0.06584291160106659,0.18821267783641815,0.2384428232908249
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,H0_body,0.033405911177396774,0.179049551486969,0.03250891715288162,0.14654062688350677,0.3445536494255066,0.47486117482185364,0.012120220810174942,0.01653333380818367,0.009566666558384895,0.0472828708589077,0.10320000350475311,0.030666666105389595,0.11464930325746536,0.3567333519458771,0.06830000132322311,0.29610875248908997,0.7950666546821594,0.18193332850933075,0.5267676115036011,0.5027000308036804,1.0,0.0,1.0,1.0,0.0,1.0,2.4795932418442135e-08,0.0,0.7960003614425659,0.2641599774360657,0.0,0.0,0.0,0.02979951910674572,0.06528866291046143,0.038467977195978165,0.0,0.030775312334299088,0.07470551133155823,0.3973180055618286,0.03535193204879761,0.0749276727437973,0.31201106309890747,0.039839357137680054,0.09023530781269073,0.3038674294948578,0.016213906928896904,0.036039721220731735,0.7229551672935486,0.03907740116119385,0.07471573352813721,0.211434468626976,0.0395183190703392,0.08232172578573227,0.27250608801841736
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,H0_body,0.03901128098368645,0.1906328648328781,0.03567573055624962,0.1549571305513382,0.3726668059825897,0.659819483757019,0.011037144809961319,0.013866666704416275,0.009166666306555271,0.04199960455298424,0.08553333580493927,0.027833333238959312,0.10418597608804703,0.343666672706604,0.061400000005960464,0.28148409724235535,0.7799000144004822,0.1717333346605301,0.5315450429916382,0.4672333300113678,1.0,0.0,1.0,1.0,0.0,1.0,2.31990142651739e-08,0.0,0.8110129833221436,0.3048483431339264,0.0,0.0,0.0,0.0819612666964531,0.18224231898784637,0.08903113752603531,0.0,0.026645535603165627,0.06108793988823891,0.4291187822818756,0.04195655882358551,0.09484823048114777,0.24528302252292633,0.042091380804777145,0.09311279654502869,0.20718233287334442,0.02507317066192627,0.0597270242869854,0.47757259011268616,0.04886704683303833,0.11305320262908936,0.21813032031059265,0.09609614312648773,0.3150295615196228,0.18369829654693604
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,H0_body,0.008923625573515892,0.09036518633365631,0.028674878180027008,0.0616903118789196,0.17028112709522247,0.4613819122314453,0.03269795700907707,0.03816666826605797,0.028599999845027924,0.11864122748374939,0.17489999532699585,0.08976666629314423,0.27826690673828125,0.4235333502292633,0.20720000565052032,0.6798483729362488,0.8586000204086304,0.5627000331878662,0.6815950870513916,0.2711000144481659,1.0,0.0,1.0,1.0,0.0,1.0,2.944098298485187e-08,0.0,0.8024815320968628,0.32639560103416443,0.0,0.0,0.0,0.01425169873982668,0.024478217586874962,0.014924868941307068,0.0,0.02834010310471058,0.06689031422138214,0.4011494219303131,0.03412195295095444,0.07533711940050125,0.34468477964401245,0.016737356781959534,0.032544028013944626,0.6215469837188721,0.018553687259554863,0.04732944443821907,0.6675462126731873,0.02803163230419159,0.09775113314390182,0.48519188165664673,0.0641331821680069,0.16571901738643646,0.28710460662841797
Dorylus_fulvus_CASENT0745678_processed.obj,H0_body,0.002981874393299222,0.057151004672050476,0.021324748173356056,0.03582625463604927,0.09244335442781448,0.31541022658348083,0.07651263475418091,0.08529999852180481,0.06936667114496231,0.22869417071342468,0.29606667160987854,0.18630000948905945,0.4438070058822632,0.5752333402633667,0.3612666726112366,0.8428204655647278,0.9511666893959045,0.7566333413124084,0.6851893067359924,0.32350000739097595,1.0,0.0,1.0,1.0,0.0,1.0,2.8977643395933228e-08,0.0,0.8235292434692383,0.36413049697875977,0.0,0.0,0.0,0.017915837466716766,0.04124317690730095,0.018754571676254272,0.0,0.01722826436161995,0.043632011860609055,0.6773946285247803,0.026665600016713142,0.05276710167527199,0.35757017135620117,0.023086870089173317,0.06526670604944229,0.5690608024597168,0.018386386334896088,0.039341770112514496,0.625329852104187,0.030994607135653496,0.0798586830496788,0.3829513192176819,0.05459776520729065,0.26222944259643555,0.43673965334892273
Eciton_hamatum_CASENT0744580_processed.obj,H0_body,0.008605745621025562,0.07179953157901764,0.030677644535899162,0.04112188518047333,0.09799336642026901,0.5881112217903137,0.07655110210180283,0.08133333176374435,0.0723000019788742,0.2194836586713791,0.24629999697208405,0.19793333113193512,0.4403930902481079,0.4911666810512543,0.3991333246231079,0.8230865001678467,0.8394666910171509,0.8073333501815796,0.6174157857894897,0.351333349943161,1.0,0.0,1.0,1.0,0.0,1.0,2.659683140393554e-08,0.0,0.8145738244056702,0.37469759583473206,0.0,0.0,0.0,0.06327060610055923,0.13319121301174164,0.0777541920542717,0.0,0.022839874029159546,0.05619402974843979,0.5256705284118652,0.03551227226853371,0.0884103924036026,0.36033135652542114,0.02382393181324005,0.060356106609106064,0.5165746212005615,0.031415555626153946,0.06768110394477844,0.30079156160354614,0.03622526302933693,0.12051158398389816,0.44475921988487244,0.14121881127357483,0.42883771657943726,0.22749391198158264
Ectatomma_brunneum_CASENT0744575_processed.obj,H0_body,0.02463260479271412,0.15137696266174316,0.03675178438425064,0.11462517827749252,0.27873873710632324,0.7592713236808777,0.017869705334305763,0.021033333614468575,0.015533333644270897,0.07505981624126434,0.12703333795070648,0.05326666682958603,0.17510245740413666,0.3788333237171173,0.1138666644692421,0.4110337495803833,0.759933352470398,0.2817000150680542,0.6019465923309326,0.3500666618347168,1.0,0.0,1.0,1.0,0.0,1.0,2.227525008891007e-08,0.0,0.8190163373947144,0.31944820284843445,0.0,0.0,0.0,0.06858968734741211,0.149896040558815,0.07335356622934341,0.0,0.03530476242303848,0.10091167688369751,0.3977011442184448,0.04242385923862457,0.0963660180568695,0.2540266811847687,0.02754778414964676,0.06668281555175781,0.46408841013908386,0.03124193474650383,0.0686727911233902,0.3667546212673187,0.035597063601017,0.1148894876241684,0.41926345229148865,0.058136504143476486,0.20110857486724854,0.25060826539993286
Eurhopalothrix_procera_CASENT0745605_processed.obj,H0_body,0.01307839248329401,0.1183994710445404,0.03678916022181511,0.081610307097435,0.1997832953929901,0.540759801864624,0.02368171513080597,0.02983333356678486,0.019633334130048752,0.09090198576450348,0.15240000188350677,0.06476666778326035,0.2052815556526184,0.38589999079704285,0.13983333110809326,0.49072280526161194,0.7446666955947876,0.3659333288669586,0.5579280257225037,0.4000999927520752,1.0,0.0,1.0,1.0,0.0,1.0,2.450743430415514e-08,0.0,0.8078590035438538,0.32240030169487,0.0,0.0,0.0,0.05676703527569771,0.16464808583259583,0.06954361498355865,0.0,0.02758949063718319,0.07266367971897125,0.4931034445762634,0.039178602397441864,0.08362589031457901,0.2784169316291809,0.019336849451065063,0.04699379578232765,0.6712707281112671,0.01712367683649063,0.0422612726688385,0.6701847314834595,0.04457578435540199,0.13817808032035828,0.31728047132492065,0.07707326859235764,0.3237391412258148,0.327250599861145
Heteroponera_panamensis_CASENT0744055_processed.obj,H0_body,0.02969643846154213,0.17037242650985718,0.03453587740659714,0.13583654165267944,0.3147365152835846,0.5665108561515808,0.01377350278198719,0.017633333802223206,0.011300000362098217,0.05327623337507248,0.10793333500623703,0.035366665571928024,0.12966705858707428,0.3679666817188263,0.0786999985575676,0.33254045248031616,0.7775000333786011,0.21150000393390656,0.5953783988952637,0.48596668243408203,1.0,0.0,1.0,1.0,0.0,1.0,2.6337485081739942e-08,0.0,0.7559853792190552,0.23864638805389404,0.0,0.0,0.0,0.021022852510213852,0.0428447462618351,0.022156972438097,0.0,0.030579403042793274,0.08021118491888046,0.41532567143440247,0.03607584536075592,0.08469320088624954,0.3350207209587097,0.032534949481487274,0.06650912016630173,0.30662983655929565,0.021612202748656273,0.03940534591674805,0.5039578080177307,0.04232325404882431,0.10452134907245636,0.3177955150604248,0.033491022884845734,0.07861728966236115,0.40267640352249146
Labidus_praedator_CASENT0744236_processed.obj,H0_body,0.015232338570058346,0.08490271866321564,0.022473376244306564,0.06242934241890907,0.3199336528778076,0.7685192227363586,0.0977722704410553,0.10649999976158142,0.0903666689991951,0.280732125043869,0.32866665720939636,0.24500000476837158,0.49216967821121216,0.5736333131790161,0.43096667528152466,0.805121123790741,0.9151666760444641,0.7186999917030334,0.7513850331306458,0.25333333015441895,1.0,0.0,1.0,1.0,0.0,1.0,2.854052816303465e-08,0.0,0.8089355826377869,0.35147687792778015,0.0,0.0,0.0,0.018025843426585197,0.04474378004670143,0.019376272335648537,0.0,0.01848834939301014,0.047074370086193085,0.6233716607093811,0.02843572571873665,0.06402038782835007,0.40082836151123047,0.016215775161981583,0.03642827644944191,0.6767956018447876,0.013632606714963913,0.044104237109422684,0.833773136138916,0.02536449022591114,0.07123305648565292,0.5601339340209961,0.09134475141763687,0.2974914610385895,0.1301703155040741
Labidus_praedator_CASENT0744237_processed.obj,H0_body,0.012225281447172165,0.09039679169654846,0.024545177817344666,0.0658516138792038,0.2437739372253418,0.561834990978241,0.051833804696798325,0.060333333909511566,0.04543333500623703,0.180653378367424,0.25726667046546936,0.13920000195503235,0.38931185007095337,0.5707666873931885,0.2953999936580658,0.7116473913192749,0.8816666603088379,0.5965999960899353,0.6926887035369873,0.25833332538604736,1.0,0.0,1.0,1.0,0.0,1.0,3.164402784250342e-08,0.0,0.788238525390625,0.3134782016277313,0.0,0.0,0.0,0.022324152290821075,0.046798620373010635,0.02344760112464428,0.0,0.017366571351885796,0.044035278260707855,0.6973180174827576,0.028599563986063004,0.07971470057964325,0.443626344203949,0.023562859743833542,0.05700146406888962,0.5138121843338013,0.027934862300753593,0.06697943061590195,0.4511873424053192,0.040998224169015884,0.11655803769826889,0.3703322112560272,0.02232496254146099,0.05146452784538269,0.5413625240325928
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,H0_body,0.0035786787047982216,0.05698895454406738,0.021085701882839203,0.03590325266122818,0.11444482952356339,0.37827372550964355,0.06928014010190964,0.0752333328127861,0.06419999897480011,0.23199249804019928,0.28573334217071533,0.19526666402816772,0.49198928475379944,0.6043333411216736,0.41486668586730957,0.8685911893844604,0.9384666681289673,0.80840003490448,0.7578316330909729,0.20820000767707825,1.0,0.0,1.0,1.0,0.0,1.0,2.5938254211155254e-08,0.0,0.8258212804794312,0.340402752161026,0.0,0.0,0.0,0.037673309445381165,0.0946463868021965,0.038338784128427505,0.0,0.017177468165755272,0.04191936179995537,0.6915708780288696,0.021144773811101913,0.04523555561900139,0.535664975643158,0.012238796800374985,0.024942900985479355,0.8232044577598572,0.020619690418243408,0.04941556975245476,0.5778364539146423,0.02975163608789444,0.08307845145463943,0.47514808177948,0.0423404760658741,0.13655076920986176,0.4586374759674072
Lioponera_daikoku_OKENT0105067_processed.obj,H0_body,0.019909581169486046,0.14748184382915497,0.03937589004635811,0.10810595005750656,0.24880295991897583,0.4307473599910736,0.017294546589255333,0.022033333778381348,0.014233333058655262,0.06488600373268127,0.11516667157411575,0.04516666755080223,0.15176624059677124,0.33506667613983154,0.09809999912977219,0.3820476233959198,0.6982333660125732,0.26296666264533997,0.5868191719055176,0.4822666645050049,1.0,0.0,1.0,1.0,0.0,1.0,2.564684642436532e-08,0.0,0.7674012184143066,0.29897189140319824,0.0,0.0,0.0,0.07951480895280838,0.17225193977355957,0.08605468273162842,0.0,0.035244930535554886,0.08305588364601135,0.3524904251098633,0.03302817419171333,0.07039923220872879,0.3396226465702057,0.040309857577085495,0.10028441250324249,0.3232044279575348,0.031440619379282,0.0663926750421524,0.30079156160354614,0.04970058426260948,0.11151719093322754,0.3162503242492676,0.08522064983844757,0.22081929445266724,0.2165450155735016
Mayriella_sp._CASENT0745610_processed.obj,H0_body,0.01189910527318716,0.10988172888755798,0.029320968315005302,0.08056075870990753,0.1879618763923645,0.47316598892211914,0.024724995717406273,0.030766667798161507,0.020666666328907013,0.09224166721105576,0.1666666716337204,0.06376666575670242,0.21485847234725952,0.46176666021347046,0.14000000059604645,0.5129464268684387,0.8391333222389221,0.36936667561531067,0.5703429579734802,0.45100000500679016,1.0,0.0,1.0,1.0,0.0,1.0,2.578963709254367e-08,0.0,0.8091743588447571,0.34432244300842285,0.0,0.0,0.0,0.009296233765780926,0.021948743611574173,0.008911162614822388,0.0,0.02994622103869915,0.0795142650604248,0.4762452244758606,0.03481587767601013,0.09952554106712341,0.3805798590183258,0.0281214639544487,0.09238118678331375,0.4751381278038025,0.03207927197217941,0.05920335277915001,0.30343008041381836,0.02724585495889187,0.06273390352725983,0.44218388199806213,0.068476103246212,0.22581996023654938,0.32238441705703735
Mesoponera_ambigua_CASENT0745584_processed.obj,H0_body,0.021021930500864983,0.13434478640556335,0.027335381135344505,0.1070094108581543,0.2922292947769165,0.5190175771713257,0.026671942323446274,0.033399999141693115,0.022199999541044235,0.09670419245958328,0.17440000176429749,0.06689999997615814,0.21210609376430511,0.4659999907016754,0.13729999959468842,0.4571126103401184,0.8543333411216736,0.3120333254337311,0.603215754032135,0.43513333797454834,1.0,0.0,1.0,1.0,0.0,1.0,2.4323853153873642e-08,0.0,0.7942374348640442,0.2814605236053467,0.0,0.0,0.0,0.060003675520420074,0.17883232235908508,0.060867056250572205,0.0,0.024831680580973625,0.06639999151229858,0.5390805006027222,0.029258938506245613,0.06447668373584747,0.40220892429351807,0.02440938539803028,0.05651272088289261,0.4475138187408447,0.031709447503089905,0.07500340044498444,0.40633246302604675,0.030293909832835197,0.07774321734905243,0.4406386911869049,0.03360837697982788,0.10026880353689194,0.37469586730003357
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,H0_body,0.005315506365150213,0.07759977132081985,0.029678454622626305,0.0479213185608387,0.12233064323663712,0.35191112756729126,0.03316103667020798,0.03706666827201843,0.030000001192092896,0.1221061423420906,0.16369999945163727,0.09736666828393936,0.27956318855285645,0.3941333293914795,0.21660000085830688,0.7372516989707947,0.8600000143051147,0.6451666951179504,0.7101196050643921,0.274233341217041,1.0,0.0,1.0,1.0,0.0,1.0,2.6258804908252387e-08,0.0,0.8223280906677246,0.3616214096546173,0.0,0.0,0.0,0.04090738669037819,0.08246028423309326,0.04384484142065048,0.0,0.026100726798176765,0.056279513984918594,0.4195402264595032,0.030293134972453117,0.059346649795770645,0.381500244140625,0.01890333741903305,0.0658593624830246,0.7320442199707031,0.024331292137503624,0.05294960364699364,0.4300791621208191,0.036518026143312454,0.09377756714820862,0.3677569031715393,0.09247169643640518,0.25321826338768005,0.2384428232908249
Myrmecina_sp._CASENT0745613_processed.obj,H0_body,0.012445389293134212,0.10929011553525925,0.034532852470874786,0.07475726306438446,0.20118528604507446,0.5864177942276001,0.021091334521770477,0.02370000071823597,0.01899999938905239,0.0804043561220169,0.11656666547060013,0.06136666610836983,0.19373221695423126,0.30293333530426025,0.14239999651908875,0.5879607796669006,0.8026000261306763,0.46389999985694885,0.7192813754081726,0.27650001645088196,1.0,0.0,1.0,1.0,0.0,1.0,2.431219137122298e-08,0.0,0.8309823870658875,0.39412418007850647,0.0,0.0,0.0,0.02193608693778515,0.045758940279483795,0.022788865491747856,0.0,0.031853966414928436,0.0638468861579895,0.30383142828941345,0.030101802200078964,0.07452116906642914,0.43626323342323303,0.02154812403023243,0.05822177603840828,0.5856353640556335,0.0316130705177784,0.06130139157176018,0.28759896755218506,0.03578483685851097,0.09769527614116669,0.40252381563186646,0.09809091687202454,0.2731359004974365,0.15815085172653198
Nesomyrmex_angulatus_CASENT0744820_processed.obj,H0_body,0.012656113132834435,0.11673853546380997,0.027624063193798065,0.0891144722700119,0.20095159113407135,0.33199381828308105,0.024698641151189804,0.030833333730697632,0.020600000396370888,0.0814538449048996,0.15666666626930237,0.05503333359956741,0.18836453557014465,0.45160001516342163,0.11900000274181366,0.44970378279685974,0.8693333268165588,0.30329999327659607,0.6126329302787781,0.3946666717529297,1.0,0.0,1.0,1.0,0.0,1.0,2.606355486989287e-08,0.0,0.774250328540802,0.28307756781578064,0.0,0.0,0.0,0.048666976392269135,0.2517963647842407,0.05014539882540703,0.0,0.03390827775001526,0.08498519659042358,0.3896551728248596,0.02372974529862404,0.050726983696222305,0.4956281781196594,0.026502178981900215,0.05705615505576134,0.4613259732723236,0.022649599239230156,0.04094475507736206,0.4459103047847748,0.026887210085988045,0.07507341355085373,0.4970383942127228,0.033901482820510864,0.07871513068675995,0.3454987704753876
Odontomachus_troglodytes_CASENT0744970_processed.obj,H0_body,0.0040716491639614105,0.06136917695403099,0.0240916945040226,0.03727748245000839,0.09538368135690689,0.46056532859802246,0.07495255023241043,0.08483333140611649,0.0671333372592926,0.23686502873897552,0.2970333397388458,0.19696666300296783,0.46581047773361206,0.5818333625793457,0.3883666694164276,0.8096758127212524,0.8831333518028259,0.7475000023841858,0.7178614139556885,0.21443334221839905,1.0,0.0,1.0,1.0,0.0,1.0,2.7677963032601838e-08,0.0,0.8195925354957581,0.3843613266944885,0.0,0.0,0.0,0.04914770647883415,0.1164688915014267,0.062028832733631134,0.0,0.019014641642570496,0.04578965902328491,0.6203065514564514,0.018019050359725952,0.05658898875117302,0.7450529336929321,0.013936612755060196,0.03312775492668152,0.7872928380966187,0.026701005175709724,0.061831701546907425,0.4538258910179138,0.0409286767244339,0.09637408703565598,0.269636869430542,0.03977110609412193,0.16581416130065918,0.525547444820404
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,H0_body,0.007542448118329048,0.08780080825090408,0.02582835964858532,0.061972446739673615,0.1681215465068817,0.42217370867729187,0.026467930525541306,0.03200000151991844,0.022566666826605797,0.09788840264081955,0.1597333401441574,0.07056666910648346,0.23630258440971375,0.4538666605949402,0.1597333401441574,0.6544697284698486,0.9220333695411682,0.5072667002677917,0.5680333375930786,0.506766676902771,1.0,0.0,1.0,1.0,0.0,1.0,2.5256357005787322e-08,0.0,0.8289521336555481,0.37471848726272583,0.0,0.0,0.0,0.012230047956109047,0.03175722062587738,0.013935521245002747,0.0,0.021611731499433517,0.04617953300476074,0.5245211124420166,0.025359464809298515,0.06242050975561142,0.49102625250816345,0.028687747195363045,0.09125187993049622,0.5193370580673218,0.031359221786260605,0.06820610910654068,0.38786280155181885,0.028340479359030724,0.06574944406747818,0.40612930059432983,0.09453612565994263,0.29416337609291077,0.3187347948551178
Polyrhachis_decemdentata_CASENT0744779_processed.obj,H0_body,0.013314804993569851,0.10490328818559647,0.028378738090395927,0.07652454823255539,0.22423526644706726,0.6172435283660889,0.030410462990403175,0.0362333320081234,0.026200000196695328,0.117813840508461,0.18906666338443756,0.08556666970252991,0.2650129199028015,0.4802333414554596,0.18299999833106995,0.5948927998542786,0.8581666946411133,0.4552333354949951,0.6194445490837097,0.3580666780471802,1.0,0.0,1.0,1.0,0.0,1.0,2.467936788264069e-08,0.0,0.8147300481796265,0.35296615958213806,0.0,0.0,0.0,0.07977429032325745,0.1507779359817505,0.11426650732755661,0.0,0.024134736508131027,0.06513762474060059,0.5183908343315125,0.029603926464915276,0.07693073153495789,0.465715616941452,0.025240210816264153,0.0675085186958313,0.5552486181259155,0.027585303410887718,0.07797461748123169,0.5092348456382751,0.03102690353989601,0.08561502397060394,0.49008500576019287,0.08583353459835052,0.388549268245697,0.262773722410202
Polyrhachis_dives_CASENT0878093_processed.obj,H0_body,0.025139017030596733,0.14919832348823547,0.0289906058460474,0.12020771950483322,0.3066031336784363,0.5408654808998108,0.02462112344801426,0.030666666105389595,0.02056666649878025,0.09337743371725082,0.172366663813591,0.06403333693742752,0.2017987221479416,0.47609999775886536,0.1280333399772644,0.4187312722206116,0.8431000113487244,0.27853333950042725,0.6869680881500244,0.3522000014781952,1.0,0.0,1.0,1.0,0.0,1.0,2.4157747802178164e-08,0.0,0.7957397699356079,0.26201131939888,0.0,0.0,0.0,0.07969684898853302,0.24195754528045654,0.08599243313074112,0.0,0.029377492144703865,0.09037210047245026,0.5007662773132324,0.02831050008535385,0.07328767329454422,0.44730788469314575,0.059182897210121155,0.15216217935085297,0.23756906390190125,0.030793456360697746,0.06173685938119888,0.40369394421577454,0.027775846421718597,0.06839348375797272,0.4475920796394348,0.043126944452524185,0.13240620493888855,0.3771289587020874
Ponera_kohmoku_OKENT0105440_processed.obj,H0_body,0.006735002156347036,0.08113475888967514,0.026924921199679375,0.054209835827350616,0.15112696588039398,0.3813443183898926,0.04632488638162613,0.05490000173449516,0.0400666669011116,0.15103189647197723,0.21443334221839905,0.11656666547060013,0.32533934712409973,0.4865666627883911,0.24436667561531067,0.7062227725982666,0.8813999891281128,0.5891333222389221,0.6486602425575256,0.40986666083335876,1.0,0.0,1.0,1.0,0.0,1.0,2.5970306793965392e-08,0.0,0.8103352785110474,0.34600335359573364,0.0,0.0,0.0,0.024556726217269897,0.05008188635110855,0.026928024366497993,0.0,0.02447987161576748,0.054454632103443146,0.47931036353111267,0.028144123032689095,0.05859242379665375,0.38794293999671936,0.02096286602318287,0.053332265466451645,0.6132596731185913,0.020727865397930145,0.03840930759906769,0.5303430557250977,0.03271755948662758,0.08955993503332138,0.42698943614959717,0.057844847440719604,0.14636950194835663,0.2700729966163635
Ponera_tamon_OKENT0105154_processed.obj,H0_body,0.004110285080969334,0.06222010403871536,0.023987503722310066,0.03823259845376015,0.12783145904541016,0.33308038115501404,0.07259999215602875,0.0806666687130928,0.06599999964237213,0.22353944182395935,0.2872333228588104,0.1829666644334793,0.4589250385761261,0.581333339214325,0.3790999948978424,0.8241659998893738,0.9003999829292297,0.7598333358764648,0.6813077926635742,0.2689666748046875,1.0,0.0,1.0,1.0,0.0,1.0,2.687367306464239e-08,0.0,0.828941822052002,0.4091454744338989,0.0,0.0,0.0,0.03261728584766388,0.07130657881498337,0.034950751811265945,0.0,0.01774786412715912,0.0454736053943634,0.6670498251914978,0.02050856128334999,0.05066439136862755,0.5973308682441711,0.009192206896841526,0.020161358639597893,0.941989004611969,0.015571476891636848,0.036603789776563644,0.7519789338111877,0.036309484392404556,0.09379050135612488,0.34560906887054443,0.11984080076217651,0.25258269906044006,0.054744526743888855
Pseudolasius_sp._CASENT0878065_processed.obj,H0_body,0.02001786418259144,0.12917350232601166,0.030571825802326202,0.09860167652368546,0.3174750804901123,0.49426090717315674,0.015026409178972244,0.018466666340827942,0.012666666880249977,0.06238686665892601,0.10543333739042282,0.04430000111460686,0.187937393784523,0.38350000977516174,0.1244666650891304,0.5380123257637024,0.8409333229064941,0.39553332328796387,0.6983522176742554,0.30880001187324524,1.0,0.0,1.0,1.0,0.0,1.0,2.5343776854924727e-08,0.0,0.8205903172492981,0.31603798270225525,0.0,0.0,0.0,0.0739520937204361,0.15428908169269562,0.08275175839662552,0.0,0.030150555074214935,0.07261350005865097,0.40229886770248413,0.026612402871251106,0.06310441344976425,0.46617579460144043,0.02933475375175476,0.07270928472280502,0.4116022288799286,0.026326019316911697,0.058794327080249786,0.4538258910179138,0.03410012647509575,0.07978891581296921,0.3468967378139496,0.09320773929357529,0.3677341639995575,0.1885644793510437
