mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Strumigenys_crassicornis_CASENT0744273_processed.obj,B_pose_coarse,0.01070390734821558,0.11245517432689667,0.03191839158535004,0.08053678274154663,0.17404982447624207,0.348064124584198,0.022444099187850952,0.02876666747033596,0.018400000408291817,0.07965471595525742,0.14483334124088287,0.0549333356320858,0.1773674488067627,0.3905999958515167,0.11473333090543747,0.4641311764717102,0.8062000274658203,0.3258666694164276,0.5758419036865234,0.42873334884643555,1.0,0.0,1.0,1.0,0.0,1.0,2.3044568919772246e-08,0.0,0.8389740586280823,0.37312179803848267,0.0,0.0,0.0,0.037372153252363205,0.07939239591360092,0.03986373543739319,0.0,0.032328687608242035,0.07877478748559952,0.3735632300376892,0.040838100016117096,0.09094219654798508,0.28485965728759766,0.030521338805556297,0.07664086669683456,0.40883979201316833,0.048240844160318375,0.08272890746593475,0.11345647275447845,0.02598806470632553,0.05947753041982651,0.46922484040260315,0.04604795202612877,0.1263311505317688,0.32968369126319885
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,B_pose_coarse,0.006145182065665722,0.0851389467716217,0.030696632340550423,0.05444231256842613,0.13435550034046173,0.22663724422454834,0.036990825086832047,0.04480000212788582,0.03150000050663948,0.13015100359916687,0.2050333321094513,0.09533333778381348,0.28859999775886536,0.465800017118454,0.20906667411327362,0.6410198211669922,0.8037999868392944,0.5330666899681091,0.5550699234008789,0.39446666836738586,1.0,0.0,1.0,1.0,0.0,1.0,2.350790850869089e-08,0.0,0.85222327709198,0.4166093170642853,0.0,0.0,0.0,0.02180197276175022,0.06682956963777542,0.023279082030057907,0.0,0.03138243034482002,0.07781030237674713,0.4137931168079376,0.038088608533144,0.09899291396141052,0.3548090159893036,0.023877613246440887,0.08123452216386795,0.6574586033821106,0.03042176365852356,0.06559839844703674,0.4010554254055023,0.022900762036442757,0.0700768306851387,0.6075199842453003,0.027256092056632042,0.06617137044668198,0.48783454298973083
Strumigenys_stenorhina_OKENT0105268_processed.obj,B_pose_coarse,0.0019378573633730412,0.040436409413814545,0.016169169917702675,0.02426724135875702,0.06511245667934418,0.29071858525276184,0.1356274038553238,0.14560000598430634,0.12693333625793457,0.38369566202163696,0.4288666844367981,0.3471333384513855,0.6557313203811646,0.7231667041778564,0.5997999906539917,0.9290621280670166,0.9675333499908447,0.8935333490371704,0.7326457500457764,0.295199990272522,1.0,0.0,1.0,1.0,0.0,1.0,2.6631919780584212e-08,0.0,0.8483633399009705,0.426740825176239,0.0,0.0,0.0,0.01835496351122856,0.048880547285079956,0.018949640914797783,0.0,0.017997941002249718,0.05692411959171295,0.7107279896736145,0.019052302464842796,0.039364174008369446,0.5895075798034668,0.024862190708518028,0.06547077745199203,0.5027624368667603,0.016749991104006767,0.044279057532548904,0.6992084980010986,0.013837977312505245,0.039690855890512466,0.7908833622932434,0.009871089830994606,0.020252548158168793,0.9464719891548157
Syllophopsis_sechellensis_OKENT0105212_processed.obj,B_pose_coarse,0.001586609403602779,0.04459603875875473,0.019868575036525726,0.024727461859583855,0.059533149003982544,0.1415262520313263,0.07193920761346817,0.07853333652019501,0.06636666506528854,0.2513696253299713,0.297733336687088,0.2175000011920929,0.5381040573120117,0.6286333203315735,0.4703666865825653,0.923890233039856,0.9449666738510132,0.9037333726882935,0.7259222865104675,0.22519999742507935,1.0,0.0,1.0,1.0,0.0,1.0,2.420437539285558e-08,0.0,0.8484539985656738,0.4260929226875305,0.0,0.0,0.0,0.05211585387587547,0.09515780955553055,0.054050322622060776,0.0,0.017229370772838593,0.040387675166130066,0.6490421891212463,0.02243390865623951,0.059939462691545486,0.5899677872657776,0.018780507147312164,0.05354827269911766,0.6243094205856323,0.025462497025728226,0.06825923174619675,0.5171504020690918,0.019947927445173264,0.06826676428318024,0.6814318895339966,0.0168317761272192,0.049692220985889435,0.7104622721672058
Temnothorax_congruus_OKENT0105443_processed.obj,B_pose_coarse,0.0027564074844121933,0.059726931154727936,0.02393329329788685,0.03579363599419594,0.07868055254220963,0.16809523105621338,0.05617241933941841,0.06486666947603226,0.049533333629369736,0.19587983191013336,0.26996666193008423,0.15370000898838043,0.4078882038593292,0.5494333505630493,0.3243333399295807,0.7990841865539551,0.8875333666801453,0.7266666889190674,0.6535807251930237,0.33000001311302185,1.0,0.0,1.0,1.0,0.0,1.0,2.5547791437929845e-08,0.0,0.8526692390441895,0.4301273822784424,0.0,0.0,0.0,0.018469039350748062,0.035451505333185196,0.019043536856770515,0.0,0.02463235706090927,0.06396171450614929,0.5590038299560547,0.03236525505781174,0.06028684973716736,0.30050620436668396,0.022534865885972977,0.05625835806131363,0.5690608024597168,0.025500988587737083,0.05379296466708183,0.4828496277332306,0.01643337309360504,0.043665479868650436,0.7308781743049622,0.01606817916035652,0.03640606999397278,0.7287104725837708
Temnothorax_sp._OKENT0105336_processed.obj,B_pose_coarse,0.005373857915401459,0.07756754755973816,0.02292117103934288,0.05464637279510498,0.13692910969257355,0.21114283800125122,0.0374203696846962,0.04453333467245102,0.03226666525006294,0.132665753364563,0.2189333289861679,0.09516666829586029,0.3044353127479553,0.5329999923706055,0.21306666731834412,0.6796442270278931,0.9285666942596436,0.535966694355011,0.6123175621032715,0.4875999987125397,1.0,0.0,1.0,1.0,0.0,1.0,2.4119866992577954e-08,0.0,0.8467653393745422,0.4148159921169281,0.0,0.0,0.0,0.03587024286389351,0.1000262126326561,0.03866021707653999,0.0,0.024605663493275642,0.05179241672158241,0.43524906039237976,0.02317509613931179,0.055822692811489105,0.5269213318824768,0.03211294114589691,0.07467826455831528,0.3618784546852112,0.028331581503152847,0.05381818860769272,0.31926122307777405,0.021275594830513,0.06619417667388916,0.6456348299980164,0.022285213693976402,0.08026006072759628,0.7165449857711792
Tetramorium_kraepelini_CASENT0744084_processed.obj,B_pose_coarse,0.006714693270623684,0.0873352438211441,0.024808330461382866,0.06252691149711609,0.14234639704227448,0.3383551239967346,0.03459363058209419,0.0435333326458931,0.028699999675154686,0.11935462802648544,0.20550000667572021,0.08410000056028366,0.2672014832496643,0.5117666721343994,0.18080000579357147,0.6060989499092102,0.8976666927337646,0.45750001072883606,0.6147778630256653,0.4302000105381012,1.0,0.0,1.0,1.0,0.0,1.0,2.3082449729372456e-08,0.0,0.8388165235519409,0.396377831697464,0.0,0.0,0.0,0.02891531214118004,0.04396047443151474,0.030483338981866837,0.0,0.026239754632115364,0.06400032341480255,0.49042147397994995,0.02054174616932869,0.03879851475358009,0.5181776285171509,0.03650977835059166,0.0788145437836647,0.36464089155197144,0.02642614021897316,0.04935988038778305,0.3641161024570465,0.024142194539308548,0.06909363716840744,0.5719804167747498,0.019312243908643723,0.05423004925251007,0.6824817657470703
Acanthostichus_aff.brevicornis_CASENT0744328_processed.obj,C_pose_fine,0.0038351186085492373,0.06639087200164795,0.0265375766903162,0.0398532934486866,0.10206262767314911,0.296787828207016,0.059762876480817795,0.06620000302791595,0.054466668516397476,0.18814228475093842,0.24043333530426025,0.15453334152698517,0.3846310079097748,0.4936999976634979,0.31503334641456604,0.7824700474739075,0.8673333525657654,0.7127333283424377,0.669646143913269,0.2163333296775818,1.0,0.0,1.0,1.0,0.0,1.0,2.3487508826747217e-08,0.0,0.8495705127716064,0.4242019057273865,0.0,0.0,0.0,0.02169540710747242,0.0656542256474495,0.02080969698727131,0.0,0.026525359600782394,0.06671376526355743,0.4651341140270233,0.0313803069293499,0.0757623091340065,0.3699954152107239,0.020688224583864212,0.05120610073208809,0.6436464190483093,0.028796864673495293,0.06521524488925934,0.45646440982818604,0.023097079247236252,0.05935933440923691,0.5500901341438293,0.02579968422651291,0.09060367196798325,0.5961070656776428
Acromyrmex_coronatus_CASENT0744365_processed.obj,C_pose_fine,0.004158244002610445,0.06689272075891495,0.024438517168164253,0.042454205453395844,0.11391879618167877,0.28975701332092285,0.04693295806646347,0.05296666547656059,0.04213333502411842,0.16986949741840363,0.22816666960716248,0.13529999554157257,0.3878074288368225,0.5338666439056396,0.304500013589859,0.7855212688446045,0.9006333351135254,0.6965000033378601,0.7087464928627014,0.19050000607967377,1.0,0.0,1.0,1.0,0.0,1.0,2.2517118836162808e-08,0.0,0.8492816686630249,0.4067041873931885,0.0,0.0,0.0,0.05496162176132202,0.13106803596019745,0.06562615185976028,0.0,0.0246652252972126,0.05687934160232544,0.5168582201004028,0.028233055025339127,0.05597957968711853,0.3939254581928253,0.02579861506819725,0.07694889605045319,0.4613259732723236,0.01677497662603855,0.04442884027957916,0.7071240544319153,0.022055508568882942,0.06655953079462051,0.6386814713478088,0.02774916961789131,0.0716361477971077,0.5121654272079468
Acromyrmex_lobicornis_CASENT0878007_processed.obj,C_pose_fine,0.00960264727473259,0.10547497123479843,0.03193720430135727,0.07353776693344116,0.16921937465667725,0.27960142493247986,0.02490825392305851,0.030533334240317345,0.021033333614468575,0.08784947544336319,0.15496666729450226,0.06130000203847885,0.2086723893880844,0.4148000180721283,0.13940000534057617,0.5261895060539246,0.8023000359535217,0.3914666771888733,0.5645875334739685,0.406000018119812,1.0,0.0,1.0,1.0,0.0,1.0,2.2167428781472154e-08,0.0,0.8507509827613831,0.4090578556060791,0.0,0.0,0.0,0.03100217506289482,0.07623466104269028,0.03184802830219269,0.0,0.03549191355705261,0.07917550951242447,0.3444444537162781,0.04283545911312103,0.09703005105257034,0.28301888704299927,0.03821307793259621,0.107437863945961,0.3977900743484497,0.03558272868394852,0.07699043303728104,0.3667546212673187,0.024468716233968735,0.057773806154727936,0.5204738974571228,0.02247551456093788,0.04736153408885002,0.49026763439178467
Anochetus_risii_CASENT0877608_processed.obj,C_pose_fine,0.0025234846398234367,0.054449718445539474,0.02205384150147438,0.032395876944065094,0.07926123589277267,0.242441788315773,0.07047667354345322,0.07970000058412552,0.06316667050123215,0.23276951909065247,0.2989000082015991,0.19060000777244568,0.467033326625824,0.5864999890327454,0.3880000114440918,0.8445636630058289,0.9108999967575073,0.7872333526611328,0.7227194309234619,0.17306667566299438,1.0,0.0,1.0,1.0,0.0,1.0,2.3201929266747356e-08,0.0,0.849158763885498,0.4176824986934662,0.0,0.0,0.0,0.007693009916692972,0.02099009044468403,0.008072726428508759,0.0,0.018991339951753616,0.0426747128367424,0.5908046364784241,0.03199956938624382,0.07526561617851257,0.3538886308670044,0.024960771203041077,0.056746259331703186,0.5331491827964783,0.038171861320734024,0.07901845127344131,0.24802112579345703,0.018197007477283478,0.0620296373963356,0.7349987030029297,0.0260731540620327,0.06469954550266266,0.4647201895713806
Anochetus_risii_CASENT0877609_processed.obj,C_pose_fine,0.01949191279709339,0.1520424485206604,0.050700172781944275,0.10134228318929672,0.23168043792247772,0.4780702590942383,0.012295251712203026,0.014700000174343586,0.010566666722297668,0.048702485859394073,0.07706666737794876,0.035599999129772186,0.11798516660928726,0.22206667065620422,0.08033333718776703,0.36652785539627075,0.5814999938011169,0.26759999990463257,0.5612929463386536,0.35056668519973755,1.0,0.0,1.0,1.0,0.0,1.0,2.193721648779956e-08,0.0,0.8173556327819824,0.3717445731163025,0.0,0.0,0.0,0.03719194605946541,0.11704057455062866,0.045563336461782455,0.0,0.0474637933075428,0.11968274414539337,0.2858237624168396,0.06916288286447525,0.12791942059993744,0.005522319581359625,0.029417796060442924,0.05160919576883316,0.3342541456222534,0.033950626850128174,0.06477700173854828,0.33773088455200195,0.044186271727085114,0.10808010399341583,0.25779038667678833,0.032320812344551086,0.07398144900798798,0.4330900311470032
Aphaenogaster_pallida_CASENT0745235_processed.obj,C_pose_fine,0.00453021377325058,0.0789589136838913,0.03379666805267334,0.045162249356508255,0.093112513422966,0.2053455114364624,0.03522387892007828,0.03999999910593033,0.03146666660904884,0.12513229250907898,0.1613333374261856,0.10220000147819519,0.29154983162879944,0.3732333481311798,0.23919999599456787,0.647698163986206,0.7357000112533569,0.5785000324249268,0.7720022201538086,0.13583333790302277,1.0,0.0,1.0,1.0,0.0,1.0,2.296006051949462e-08,0.0,0.8514022827148438,0.4175705015659332,0.0,0.0,0.0,0.014420914463698864,0.03869438171386719,0.015845295041799545,0.0,0.03713290020823479,0.07196182012557983,0.3218390941619873,0.030084043741226196,0.05675956606864929,0.3511274755001068,0.016802014783024788,0.031722042709589005,0.6077348589897156,0.02755039557814598,0.06527703255414963,0.4986807703971863,0.024330653250217438,0.06440433859825134,0.5498326420783997,0.03478340432047844,0.1326274424791336,0.5717761516571045
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,C_pose_fine,0.0008405520347878337,0.0307302325963974,0.01306153740733862,0.017668696120381355,0.049454785883426666,0.11465667933225632,0.15030649304389954,0.1580333411693573,0.14329999685287476,0.42632392048835754,0.47040000557899475,0.3898000121116638,0.7564467191696167,0.8129333257675171,0.7073000073432922,0.971209704875946,0.9923333525657654,0.9509666562080383,0.7851962447166443,0.1448666751384735,1.0,0.0,1.0,1.0,0.0,1.0,2.3723549347209882e-08,0.0,0.856099545955658,0.4314296543598175,0.0,0.0,0.0,0.031179696321487427,0.07393644750118256,0.031927697360515594,0.0,0.01082177460193634,0.02324661798775196,0.9099617004394531,0.013263300992548466,0.028574705123901367,0.7455131411552429,0.01444181241095066,0.03591342270374298,0.7596685290336609,0.018221432343125343,0.04145287349820137,0.6121371984481812,0.015714306384325027,0.04453538358211517,0.7427247166633606,0.012157931923866272,0.028071345761418343,0.7858880758285522
Carebara_trechideros_CASENT0877591_processed.obj,C_pose_fine,0.0023031628224998713,0.04766141623258591,0.019138025119900703,0.028523392975330353,0.09256679564714432,0.1961347460746765,0.1051916554570198,0.11316666752099991,0.09826666861772537,0.31195101141929626,0.353300005197525,0.2792666554450989,0.5815352201461792,0.6523333191871643,0.5246000289916992,0.8963157534599304,0.9512667059898376,0.8473666906356812,0.681632936000824,0.249099999666214,1.0,0.0,1.0,1.0,0.0,1.0,2.3490422051963833e-08,0.0,0.8527060747146606,0.4156871736049652,0.0,0.0,0.0,0.06241961941123009,0.13314297795295715,0.07086186110973358,0.0,0.016794677823781967,0.04192013293504715,0.6835249066352844,0.013801665976643562,0.03372041881084442,0.7758858799934387,0.011371534317731857,0.03126595541834831,0.8342542052268982,0.03318081796169281,0.06817463785409927,0.3430079221725464,0.023602832108736038,0.06000516563653946,0.5343806147575378,0.034072380512952805,0.1216525137424469,0.6131386756896973
Centromyrmex_brachycola_CASENT0744052_processed.obj,C_pose_fine,0.003131360746920109,0.058612510561943054,0.02040955424308777,0.038202956318855286,0.10293804854154587,0.2030450850725174,0.06525686383247375,0.07673333585262299,0.05676666647195816,0.2182953804731369,0.3104333281517029,0.16833333671092987,0.45177915692329407,0.6288000345230103,0.35253334045410156,0.8120439648628235,0.938533365726471,0.7156000137329102,0.6829361319541931,0.27596667408943176,1.0,0.0,1.0,1.0,0.0,1.0,2.3397173976036356e-08,0.0,0.8543026447296143,0.4264833331108093,0.0,0.0,0.0,0.024904347956180573,0.12094181030988693,0.02555343136191368,0.0,0.02102748118340969,0.056645993143320084,0.6275862455368042,0.023853542283177376,0.04997613653540611,0.440865159034729,0.013596870005130768,0.038916829973459244,0.8038674592971802,0.01933160237967968,0.0434110201895237,0.6015831232070923,0.018311450257897377,0.05643359571695328,0.691733181476593,0.031953927129507065,0.11674552410840988,0.5170316100120544
Cephalotes_minutus_CASENT0709253_processed.obj,C_pose_fine,0.0031903188209980726,0.06514319777488708,0.027892183512449265,0.03725101798772812,0.08163594454526901,0.16183221340179443,0.03592007979750633,0.04126666858792305,0.03180000185966492,0.12230674922466278,0.1659666746854782,0.09683333337306976,0.3206615447998047,0.42893335223197937,0.256033331155777,0.8097553253173828,0.8906000256538391,0.7423666715621948,0.7129742503166199,0.23116667568683624,1.0,0.0,1.0,1.0,0.0,1.0,2.3149475225636706e-08,0.0,0.858027458190918,0.4330468773841858,0.0,0.0,0.0,0.03357366472482681,0.06961416453123093,0.030856341123580933,0.0,0.033099785447120667,0.08899854868650436,0.3053639829158783,0.02810208685696125,0.0541192851960659,0.3212149143218994,0.023463813588023186,0.06106499582529068,0.560773491859436,0.01988685503602028,0.04510911926627159,0.5751979351043701,0.01851961761713028,0.04998640716075897,0.6641771793365479,0.020152781158685684,0.04807417467236519,0.6411192417144775
Cephalotes_simillimus_CASENT0744408_processed.obj,C_pose_fine,0.007704040035605431,0.09706231951713562,0.03061075136065483,0.06645157188177109,0.13862471282482147,0.2137451469898224,0.02647416479885578,0.032499998807907104,0.022333333268761635,0.09629199653863907,0.1726333349943161,0.0667666643857956,0.21881848573684692,0.4551333487033844,0.14403332769870758,0.5291638970375061,0.8362666964530945,0.3870333433151245,0.5571767091751099,0.41776666045188904,1.0,0.0,1.0,1.0,0.0,1.0,2.2473408023415686e-08,0.0,0.848870575428009,0.4092737138271332,0.0,0.0,0.0,0.09473977237939835,0.3094096779823303,0.09912199527025223,0.0,0.03222889453172684,0.09583772718906403,0.45785441994667053,0.038879767060279846,0.10565028339624405,0.3686148226261139,0.024641992524266243,0.06887373328208923,0.5580110549926758,0.021761514246463776,0.04551522806286812,0.5039578080177307,0.023501845076680183,0.06684017926454544,0.5609065294265747,0.02152354083955288,0.03995731845498085,0.46715328097343445
